字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
291	呕——	嘔——	ガハッ――	우욱…	Ghk—!						0	3.4主线剧情
292	我和罗赞不约而同喷出一口鲜血。世界一片猩红，“丧钟”的威力完完全全命中了正在使用力量的我和罗赞——	我和羅贊不約而同噴出一口鮮血。世界一片猩紅，「喪鐘」的威力完完全全命中了正在使用力量的我和羅贊——	二人が同時に血を吐いた。視界が一瞬で真っ赤に染まる。「弔鐘」のパルスは、タイタンの力を発動中のロザンと私に直撃したのだ。	나와 로잔이 동시에 피를 토해냈다. 세상이 붉게 물들었다. '데스 벨'의 위력은 힘을 사용하고 있던 나와 로잔을 완벽하게 명중했다.	Rozan and I coughed blood at the same instant. The world went crimson — the Death Knell wave slammed into both of us full-force while we were locked together.						0	3.4主线剧情
293	第四次振荡波完全不在计划中，而卜卜已经撤掉了防护“丧钟”的甲片。	第四次振盪波完全不在計畫中，而卜卜已經撤掉了防護「喪鐘」的甲片。	4回目のパルスは想定外で、ジンヤオの盾も間に合わなかった。	네 번째 진동파는 전혀 계획에 없었고, 보보는 이미 '데스 벨'을 막아줄 조각을 회수한 상태였다.	A fourth shot hadn't been in the plan, and Bubu had already pulled back the protective plates.						0	3.4主线剧情
294	不过，这意外反而是对我有利的。	不過，這反而意外地對我有利。	だがこの際、それはむしろ好都合だった。	하지만 이 뜻밖의 상황은 오히려 내게 유리하게 작용했다.	But this development worked in my favor.						0	3.4主线剧情
294_1	刚刚已经中了罗赞的算计。如此近距离的战斗下，罗赞已经钻进了镜爻的保护范围内，“丧钟”无法对她造成影响。	剛剛已經中了羅贊的算計。如此近距離的戰鬥下，羅贊已經鑽進了鏡爻的保護範圍內，「喪鐘」無法對她造成影響。	一直線になっていたさっきなら、弔鐘のパルスはロザンにろくに効かなかったのだろう。	이미 로잔의 계략에 걸려든 상태였다. 근접전에서 로잔이 거울괘의 보호 범위 안으로 들어와 버렸기에 '데스 벨'이 그녀에게 영향을 미칠 수 없었던 것이다.	I'd fallen straight into Rozan's setup: at this range, she'd slipped inside the Specular Array's buffer zone, nullifying the Death Knell's impact on her.						0	
295	由猫汐尔使用“丧钟”，由卜卜操控特制的甲片，屏蔽“丧钟”对我的影响，从而对罗赞造成压制——这是事先预定的作战策略。	由貓汐爾使用「喪鐘」，由卜卜操控特製的甲片，阻隔「喪鐘」對我的影響，從而對羅贊造成壓制——這是事先預定的作戰策略。	マーシルが弔鐘で発生させたパルスから、ブブにジンヤオで守ってもらい、ロザンがパルスで弱まっている間にたたみかける――というのが当初たてた作戦だ。	캣 시에라가 '데스 벨'을 사용하면, 보보가 특수 제작된 조각을 조종해 '데스 벨'이 내게 미치는 영향을 차단해 로잔을 제압하는 것. 이것이 사전에 정해둔 전투 전략이었다.	Our original plan should've gone like this: Mauxir would fire the Death Knell. Bubu would fly the plates to screen me, letting us press the advantage.						0	3.4主线剧情
296	在战斗中，削弱罗赞的能力是第一优先级。	在戰鬥中，削弱羅贊的能力是第一優先級。	作戦の最優先事項はロザンの戦闘力を削ぐことだ。	전투에서 급선무는 로잔의 능력을 약화시키는 것이었다.	The top priority was to weaken Rozan.						0	3.4主线剧情
296_1	毕竟，“丧钟”不会影响卜卜。如果情况有变，强化了近距离作战能力的卜卜也可以对受“丧钟”影响的罗赞进行补刀。	畢竟，「喪鐘」不會影響卜卜。如果情況有變，強化了近距離作戰能力的卜卜也可以對受「喪鐘」影響的羅贊補刀。	そうすれば万が一の時でも、パルスに影響されないブブが接近戦特化の新装備でロザンにトドメを刺すことができる。	어쨌든 '데스 벨'은 보보에게 영향을 미치지 않으니, 상황에 따라 근접 전투 능력이 강화된 보보가 '데스 벨'의 영향을 받은 로잔에게 마지막 일격을 가할 수도 있었다.	The Death Knell doesn't affect Bubu, and if the tide turned, her close-quarters kit would let her finish Rozan while the wave crippled her.						0	
297	但……即使和猫汐尔预先演练过无数次，还是无法适应这种浑身上下无孔不入的疼痛。	但……即使和貓汐爾預先演練過無數次，還是無法適應這種渾身上下無孔不入的疼痛。	それはそうとして……模擬訓練でも何度か味わったパルスの痛みには、やはり身悶えしてしまった。	그러나… 캣 시에라와 예행연습을 여러 번 거쳤음에도, 이렇게 온몸 구석구석을 파고드는 고통에는 도저히 적응하기 어려웠다.	But when the wave hit me, no amount of drills with Mauxir could've prepared me for that kind of pain.						0	3.4主线剧情
298	在几乎停滞的世界中，只看见卜卜从我身后冲了过来，一记强有力的膝撞，踢得罗赞完全弓起了身子，整个人离开了地面！	在幾乎停滯的世界中，只看見卜卜從我身後衝了過來，一記強而有力的膝撞，踢得羅贊完全弓起了身體，整個人離開了地面！	スローモーションのようにブブの助走のつけた膝蹴りがロザンの腹にめり込むのが見えた。	정지된 듯한 세상 속에서, 내 뒤에서 달려 나오는 보보가 보였다. 보보가 강력한 니킥을 날리자 로잔의 몸이 활처럼 휘어져 공중으로 떠올랐다!	Time slowed to a crawl. Bubu burst past my shoulder — a crushing knee folding Rozan in half, lifting her clean off the ground.						0	3.4主线剧情
298_1	她的二指作鹰爪状，剜向罗赞的双眼！	她的二指作鷹爪狀，剜向羅贊的雙眼！	ロザンが体をくの字にして宙に浮くと、その目めがけてブブは指を突き刺す。	이어서 두 손가락을 독수리 발톱처럼 만들어 로잔의 두 눈을 찌르려 했다!	With two fingers hooked like talons, she slashed straight for Rozan's eyes.						0	
299	而在同频锁直接命中的前提下，罗赞竟然还能凭空拧腰向前探身——一记头槌，径直砸在卜卜的手指上！	而在同頻鎖直接命中的前提下，羅贊竟然還能憑空擰腰向前探身——一記頭槌，徑直砸在卜卜的手指上！	パルスの直撃を受けたにもかかわらず、ロザンはそのまま上半身をさらに曲げ、頭突きでブブの指を叩き落した。	공명 잠금이 정면으로 명중했는데도 로잔은 허공에서 허리를 비틀어 앞으로 몸을 숙였고, 보보의 손가락을 머리로 들이받아 강타했다!	But even under the phase lock, Rozan twisted forward and drove her forehead into Bubu's hand.						0	3.4主线剧情
300	呃啊！	呃啊！	くっ！	으악!	Argh—!						0	3.4主线剧情
301	罗赞又喷出一口血。饶是如此，她还是比我先恢复了行动能力。	羅贊又噴出一口血。即便如此，她還是比我先恢復了行動能力。	ロザンはもう一度、血を吐いた。それでもロザンは、私より先に体勢を立て直した。	로잔이 다시 한번 피를 토했다. 그럼에도 그녀는 나보다 먼저 힘을 회복했다.	Rozan spat up blood again — but she had recovered half a beat before I did.						0	3.4主线剧情
302	而卜卜虽然受伤了，镜爻却在空中张开防御的阵势。如此近的距离下，卜卜的冲锋枪将所有子弹倾泻在了罗赞的身体上！	而卜卜雖然受傷了，鏡爻卻在空中展開防禦的陣勢。如此近的距離下，卜卜的衝鋒槍將所有子彈傾瀉在了羅贊的身體上！	その時、ブブが空中にジンヤオで盾を作り、至近距離からロザンの体にマシンガンの残弾を全部撃ち込んだ。	보보가 다치긴 했지만, 거울괘는 공중에서 방어 진형을 펼쳤다. 이렇게 가까운 거리에서, 보보의 기관단총은 모든 탄약을 로잔의 몸에 쏟아부었다!	Bubu's hand was injured, yet she still controlled the Specular Array, spreading it wide into a defensive screen. At point-blank range, her submachine guns roared — an entire burst hammering into Rozan.						0	3.4主线剧情
303	罗赞只来得及用手臂护住要害，飞速往后退去。卜卜正要追，却被我叫住了——	羅贊只來得及用手臂護住要害，飛速往後退去。卜卜正要追，卻被我叫住了——	ロザンは腕で急所を守りながら、素早く飛びすさる。即座に追いかけようとするブブを、私は大声で呼び止めた。	로잔은 팔로 겨우 급소를 막아내며 빠르게 물러났다. 쫓아가려던 보보는 내 외침에 멈추었다.	Rozan barely managed to guard her vitals with one arm, then staggered back hard. Bubu shifted to pursue, but I stopped her.						0	3.4主线剧情
304	先别追，去找猫汐尔！	先別追，去找貓汐爾！	追うな、先にマーシルを探せ！	쫓아가지 말고, 캣 시에라를 찾아봐!	Leave her. Find Mauxir!						0	3.4主线剧情
305	眨眼间，罗赞就消失在了路边的密林中。往“丧钟”的方向寻去，猫汐尔正斜靠在一棵断裂的树干上，脸色煞白。	眨眼間，羅贊就消失在了路邊的密林中。往「喪鐘」的方向尋去，貓汐爾正斜靠在一棵斷裂的樹幹上，臉色蒼白。	ロザンはあっという間に森の奥へ消えた。パルスが発生した方向をたどっていくと、マーシルは蒼白の顔で折れた木に寄りかかっていた。	눈 깜짝할 사이에 로잔은 길가의 울창한 숲속으로 사라졌다. '데스 벨' 방향으로 가보니, 캣 시에라가 창백한 얼굴로 부러진 나무 기둥에 비스듬히 기대어 앉아 있었다.	In a blink, Rozan disappeared into the roadside woods. We moved toward the Death Knell's position — and found Mauxir slumped against a splintered trunk, pale as chalk.						0	3.4主线剧情
306	受伤了吗？	受傷了嗎？	大丈夫か？	다쳤어?	Are you hurt?						0	3.4主线剧情
307	……我还好。	……我還好。	……平気、だよ。	… 괜찮아.	...I'll manage.						0	3.4主线剧情
308	她想要站起来——站到一半，又脱力坐回去了。	她想要站起來——站到一半，又無力坐回去了。	言いながらマーシルは立ち上がろうとする。半分まで体を起こしたところで力が抜けたらしく、またその場に座り込んだ。	그녀는 일어나려고 반쯤 몸을 일으켰지만, 다시 힘이 빠져 주저앉고 말았다.	She tried to stand, but her legs gave out halfway.						0	3.4主线剧情
309	使用三次“丧钟”就已经是猫汐尔的极限了，她却启动了足足四次。现在的她非常虚弱。	使用三次「喪鐘」就已經是貓汐爾的極限了，她卻啟動了足足四次。現在的她非常虛弱。	マーシルにとって「弔鐘」は三回発動させるのが限界なはずだ。なのに彼女は無理をして四回も使い、そのせいで今は完全に力を使い果たしている。	캣 시에라는 '데스 벨'을 세 번 사용해 이미 한계에 달한 상태였음에도 네 번째까지 밀어붙였다. 지금 그녀는 매우 쇠약해진 상태였다.	Three activations of the Death Knell should've been her limit — yet she'd fired four. Now she was completely drained.						0	3.4主线剧情
310	罗赞还没逃远。那种瞬间恢复的能力一定有限制，不然她不会如此狼狈。	羅贊還沒逃遠。那種瞬間恢復的能力一定有限制，不然她不會如此狼狽。	ロザンはまだ遠くへ逃げていないはずだ。あの瞬時回復能力にもきっと制限がある。でなければ、あんなに慌てて逃げるはずがない。	로잔은 아직 멀리 도망가지 못했다. 그녀의 순간 회복 능력에는 분명 제한이 있을 것이다. 그게 아니라면 그녀가 이렇게 비참하게 도망칠 리가 없다.	Rozan hadn't gone far. That regeneration of hers clearly had limits, she wouldn't have pulled back looking that ragged otherwise.						0	3.4主线剧情
311	就像我对她新展露的能力毫无了解一样。对于“丧钟”，她一定也没来得及推断出什么信息。	就像我對她新展露的能力毫無了解一樣，對於「喪鐘」，她一定也沒來得及推斷出什麼訊息。	あの瞬時回復能力について私が何も掴めていないのと同じで、ロザンにとって「弔鐘」もまた未知の脅威のはずだ。	내가 그녀의 새로운 능력에 대해 전혀 알지 못하는 것처럼, '데스 벨'에 대해선 그녀도 분명 어떤 정보도 알아내지 못했을 것이다.	I didn't know much about this new ability of hers, but she hadn't figured out the Death Knell either.						0	3.4主线剧情
312	playername，怎么办？	playername，怎麼辦？	分析員、これからはどうするの？	playername, 어떡할까?	playername, what do we do now?						0	3.4主线剧情
313	追。但是谨慎点……	追。但是謹慎點……	追いかけよう。ただし、慎重に。	쫓아가자. 하지만 조심해야 해…	We pursue — but carefully.						0	3.4主线剧情
314	还能走吗？	還能走嗎？	歩けるか？	걸을 수 있겠어?	Can you move?						0	3.4主线剧情
315	我必须走。	我必須走。	歩かなきゃ、ダメでしょ。	걸어야만 한다.	I have to.						0	3.4主线剧情
316	嗯……没办法。不能让罗赞看出来。	嗯……沒辦法。不能讓羅贊看出來。	……ああ、悪い。	음… 어쩔 수 없지. 로잔한테 들키면 안 돼.	Right... then we move. We can't let Rozan catch on.						0	3.4主线剧情
317	走吧。	走吧。	行こう。	가자.	Let's go.						0	3.4主线剧情
318	拉起猫汐尔，三人循着罗赞留下的痕迹，一路追去。	拉起貓汐爾，三人循著羅贊留下的痕跡，一路追去。	マーシルを支えて、私たちはロザンの後を追うことにした。	캣 시에라를 일으켜 세우고, 세 사람은 로잔이 남긴 흔적을 따라갔다.	I hauled Mauxir to her feet, and the three of us set off, following Rozan's trail into the woods.						0	3.4主线剧情
