字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
333	苔丝和薇蒂雅返回后，我们随即在一群学生的包围下，前往了所谓的圣火仪式场地。	黛斯和薇蒂雅回來後，我們即在一群學生的包圍下，前往了所謂的聖火儀式場地。	テスとヴィディアが戻ってくると、私たちは生徒たちに囲まれながら、聖火の儀式の会場へ向かった。	테스와 비디야가 돌아오고, 우리는 학생들의 관심을 받으며 곧바로 성화 의식장으로 향했다.	After Tess and Vidya returned, we were quickly surrounded by students and ushered toward the so-called Sacred Flame Ceremony.						0	3.0主线剧情
334	仪式场地就设在学院大门前，在一个临时搭建的高台上，摆放着一个巨大的火炬台。	儀式場地就設在學院大門前，在一個臨時搭建的高台上，擺放著一個巨大的火炬台。	式典は学院の正門前で行われ、仮設の高台に巨大な聖火台が置かれていた。	의식장은 아카데미 정문 앞에 설치되어 있었고, 임시로 설치된 높은 단상 위에는 거대한 성화대가 놓여있었다.	The ceremony took place on a temporary stage set up in front of the campus gates. A grand altar stood at its center, built specifically for lighting the ceremonial torch.						0	3.0主线剧情
335	我和苔丝头戴桂冠，拉着手走上高台，亲手点燃了火炬。	我和黛斯頭戴桂冠，拉著手走上高台，親手點燃了火炬。	私とテスは冠を被り、手を取り合って高台に上がり、自分たちの手で聖火に点火した。	나와 테스는 왕관을 쓰고 손을 맞잡은 채 단상에 올라가 직접 불을 붙였다.	Wearing our laurel crowns, Tess and I walked up the steps hand in hand and lit the torch together.						0	3.0主线剧情
336	隆隆隆……	隆隆隆……	ゴォオオオ……	쿵쿵쿵…	*rumbling noise*...						0	3.0主线剧情
337	火炬燃起，学生们的欢呼席卷了整个庆典。而在欢声笑语中，我却明显感觉到了远处正传来微弱的震动。	火炬燃起，學生們的歡呼充滿了整個慶典。而在歡聲笑語中，我卻明顯感覺到了遠處正傳來微弱的震動。	聖火が燃え上がると、生徒たちの歓声が祭り全体を包んだ。しかし、歓声と笑い声の中、遠くから伝わってくるわずかな振動をはっきりと感じられた。	성화가 타오르자 학생들의 환호성이 축제장을 가득 메웠다. 하지만 웃음소리 속에, 멀리서 전해지는 미약한 진동이 분명히 느껴졌다.	As the flame roared to life, a wave of cheers erupted from the students. But beneath all the celebration, I felt a faint tremor resonating from afar.						0	3.0主线剧情
338	那就是所谓的终极之门吗？	那就是所謂的終極之門嗎？	これがエンド・ドアなのか？	저게 바로 그 궁극의 문인가?	Could it be the "Ultimate Gates"?						0	3.0主线剧情
339	怀着疑问，我走下了高台，在人群中找到了那名交谈过的学生向导。	懷著疑​​問，我走下高台，在人群中找到了那名交談過的學生嚮導。	疑問を抱いたまま高台を降りると、私は人ごみから少し前に話した生徒ガイドをみつけて、話しかけた。	나는 의문을 품은 채 단상에서 내려와 군중 속에서 아까 대화를 나눴던 학생 안내원을 찾았다.	With that suspicion in mind, I stepped down from the stage and scanned the crowd for the student guide I'd spoken with earlier.						0	3.0主线剧情
340	现在仪式结束了，我要去哪找那个终极之门？	現在儀式結束了，我要去哪找那個終極之門？	儀式は終わった。それで、エンド・ドアはどこにある？	이제 의식이 끝났는데, 그 궁극의 문은 어디에 있지?	Now that the ceremony's over, where can I find the Ultimate Gates?						0	3.0主线剧情
341	终极……之门？	終極……之門？	エンド・ドア……？	궁극의… 문이요?	...What?						0	3.0主线剧情
342	奇怪的是，她反而露出了疑惑的表情。	奇怪的是，她反而露出了疑惑的表情。	奇妙なことに、彼女は逆に困惑した表情を浮かべた。	이상하게도 그 학생은 오히려 의아한 표정을 지었다.	She just stared at me, confused.						0	3.0主线剧情
343	抱歉，我不知道您在说什么。	抱歉，我不知道您在說什麼。	すみませんけど、なんのことかさっぱり……	죄송하지만 무슨 말씀을 하시는지 모르겠네요.	I'm sorry... I don't know what you're talking about.						0	3.0主线剧情
344	她的目光格外清澈，像是在说，刚才的对话根本没有发生过。	她的目光格外清澈，像是在說，剛才的對話根本沒有發生過。	彼女の目は驚くほど澄んでいて、まるでさっきまでの会話を覚えていないようだ。	학생의 눈빛은 유난히 맑았다. 마치 조금 전의 대화가 전혀 없었다는 듯 말이다.	Her eyes were clear, sincere — as if our earlier conversation had never happened at all.						0	3.0主线剧情
345	现在我们可以确定，这些学生一定是受到了信息风暴的影响。	現在我們可以確定，這些學生一定是受到了資訊風暴的影響。	決まりだな。生徒たちは情報嵐の影響を受けているようだ。	이제 알겠어, 여기 학생들은 정보 폭풍에 휘말린 게 분명해.	There was no doubt about it anymore. These students had been caught in the info-storm. Even brainwashed.						0	3.0主线剧情
346	远离了庆典场地后，我脸上的笑容随之消失。	遠離了慶典場地後，我臉上的笑容隨之消失。	祭りの場から離れると、私は笑顔を消した。	축제 장소를 떠나면서, 나도 미소를 거두었다.	As we left the celebration behind, the smile faded from my face.						0	3.0主线剧情
347	没错，埃达为她们植入了庆典很重要的信息，这让她们执意留在学院中，却根本不清楚自己要做什么。	沒錯，埃達為她們植入了慶典很重要的訊息，這讓她們執意留在學院中，卻根本不清楚自己要做什麼。	はい、エッダに「学院祭は大事だ」と洗脳されたせいで、これからなにをするのか知らないまま、学院に居続けています。	맞아요, 에다는 학생들에게 축제가 중요하다는 정보를 심어놨어요. 그래서 아카데미에 남아있으려 하지만, 정작 자신이 뭘 해야 하는지도 모르고 있는 거죠.	So it's true — Edda embedded the importance of the celebration in their minds — just enough to keep them on campus. But not a single one actually knows what they're supposed to do.						0	3.0主线剧情
348	想要得知真相，我们就不能指望这些学生了。	想要得知真相，我們就不能指望這些學生了。	真実を知るためには、生徒たちを頼ってはいけません。	이 학생들에게선 진실을 알아낼 수 없을 거예요.	If we want answers, we can't count on them.						0	3.0主线剧情
349	凯茜娅，使用“狂诗”的能力吧。	凱茜婭，使用「狂詩」的能力吧。	カーシア、「ラプソディ」の能力を使おう。	캐시아, '랩소디'의 능력을 사용하자.	Katya, it's time — use Rhapsody's ability.						0	3.0主线剧情
350	我们之前当然不是单纯地在庆典上玩乐而已。	我們之前當然不是單純地在慶典上玩樂而已。	さきほどまでの私たちは、もちろん祭りで遊んでいるだけではなかった。	우리는 축제에 참여하면서 단순히 놀기만 한 건 아니었다.	Of course, our time at the celebration wasn't just for fun.						0	3.0主线剧情
351	这段时间里，凯茜娅的战术套装已经记录下了庆典的信息。而“狂诗”的特殊能力，便是能够利用这些信息重现出过去的状况。	這段時間裡，凱茜婭的戰術套裝已經記錄了慶典的資訊。而「狂詩」的特殊能力，便是能夠利用這些資訊重現出過去的狀況。	カーシアの戦術装備を使い、祭りの情報を記録した。「ラプソディ」はこういった情報から過去の状況を再現できる特殊能力を持っている。	그 시간 동안 캐시아의 전술 슈트는 축제에 관한 정보를 기록했다. '랩소디'의 특수 능력은 바로 이 정보들을 이용해 과거의 상황을 재현하는 것이다.	Katya's exosuit had been recording everything from the moment we arrived. And Rhapsody's unique ability let her reconstruct the past from that data.						0	3.0主线剧情
352	换句话说，借助凯茜娅的能力，我们就能看到上一次庆典时发生了什么。	換句話說，藉助凱茜婭的能力，我們就能看到上一次慶典時發生了什麼。	つまり、カーシアの能力を使えば、前回の祭りでなにが起こったのかを知ることができるのだ。	다시 말해, 우리는 캐시아의 능력을 통해 지난 축제 당시 어떤 일들이 벌어졌는지 살펴볼 수 있었다.	In other words, with Katya's help, we could see what really happened during the last celebration.						0	3.0主线剧情
353	要使用能力的话，只能暂时先把playername专门给我做的戒指摘下来了呢~	要使用能力的話，只能暫時先把playername專門幫我做的戒指拿下來了呢~	分かったわ。じゃあ指輪、いったん外すわね。	능력을 사용하려면 일단 playername, 네가 특별히 만들어준 반지를 잠시 빼야겠네~	If I'm going to use my ability... I'll have to take off the ring playername made just for me~						0	3.0主线剧情
354	凯茜娅带着微笑，极其刻意地扬起了手，将草戒指摘下，放入了怀中。	凱茜婭帶著微笑，極其刻意地揚起了手，將草戒指摘下，放入了懷中。	カーシアは微笑みながら、見せびらかすように大げさに、手から草の指輪を外し、懐に入れた。	캐시아는 웃으며 일부러 손을 들어 올려 풀 반지를 뺐고, 품 안에 넣었다.	Wearing a triumphant smile, Katya theatrically raised her hand and slowly slipped off the little grass ring — then tucked it carefully into the pocket closest to her heart.						0	3.0主线剧情
355	与此同时，我也感觉到了两股灼热的视线。	同時，我也感覺到了兩股灼熱的視線。	それと同時に、殺気立ったふたつの視線が私に刺さった。	그와 동시에 나는 두 사람의 활활 타오르는 시선을 느꼈다.	At the same time, I felt two very intense stares drilling into me from opposite sides.						0	3.0主线剧情
356	最后，在凯茜娅尝试着她的新能力时，我只得在一旁编好了两个新的草戒指，将它们送给了苔丝和薇蒂雅。	最後，在凱茜婭嘗試著她的新能力時，我只能在一旁編好了兩個新的草戒指，將它們送給了黛斯和薇蒂雅。	結局、カーシアが新しい能力を試している間に、私は追加で指輪をふたつ作り、テスとヴィディアにあげた。	결국 캐시아가 새로운 능력을 시도하는 동안, 나는 옆에서 새로운 풀 반지 두 개를 엮어 테스와 비디야에게 건네줘야 했다.	While Katya focused on channeling her ability, I had to busy myself weaving two more grass rings — one for Tess, one for Vidya.						0	3.0主线剧情
357	几分钟后，在众人紧张的目光中，凯茜娅睁开了眼睛。	幾分鐘後，在眾人緊張的目光中，凱茜婭睜開了眼睛。	数分後、みんなの緊張する視線の中、カーシアは目を開いた。	몇 분 후, 모두의 긴장된 시선 속에서 캐시아가 눈을 떴다.	A few minutes later, Katya opened her eyes under all our expectant gazes.						0	3.0主线剧情
358	我试过了，方案可行。	我試過了，方案可行。	確認してみたわ、いけるはずよ。	해봤는데, 가능할 것 같아.	It works.						0	3.0主线剧情
359	很好，那么事不宜迟……	很好，那麼事不宜遲……	よし、それでは早速……	좋아, 그럼 서둘러서…	Good. Let's not waste any time then.						0	3.0主线剧情
360	我们朝着过去，出发吧。	我們往過去，出發吧。	過去へ、出発だ。	과거로 출발하자.	We move now — to the past.						0	3.0主线剧情
