字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
100144_name	赫菲斯托斯的敬意·神经组	赫菲斯托斯的敬意·神經組	炎神の敬意・神経組織	헤파이스토스 신전·신경 조직	Hephaestus' Respect - Cluster						0	缄默支援技神经组2
100144_des	特殊	特殊	特殊	특수	Special						0	缄默支援技神经组2标签
100145_name	不屈，至痛苦尽头·神经组	不屈，至痛苦盡頭·神經組	挫けず､最後まで・神経組織	아이언 윌·신경 조직	Until Pain's End - Cluster						0	缄默爆发技神经组1
100145_des	伤害	傷害	ダメージ	대미지	DMG						0	缄默爆发技神经组1标签
100146_name	不屈，至痛苦尽头·神经组	不屈，至痛苦盡頭·神經組	挫けず､最後まで・神経組織	아이언 윌·신경 조직	Until Pain's End - Cluster						0	缄默爆发技神经组2
100146_des	伤害	傷害	ダメージ	대미지	DMG						0	缄默爆发技神经组2标签
100151_name	绕地飞行·神经组	繞地飛行·神經組	オービター・神経組織	바이 패스·신경 조직	Hover - Cluster						0	辉夜常规技神经组1
100151_des	特殊	特殊	特殊	특수	Special						0	辉夜常规技神经组1标签
100152_name	绕地飞行·神经组	繞地飛行·神經組	オービター・神経組織	바이 패스·신경 조직	Hover - Cluster						0	辉夜常规技神经组2
100152_des	控制	控制	拘束	CC	Control						0	辉夜常规技神经组2标签
100153_name	月晕·神经组	月暈·神經組	月の暈・神経組織	월운·신경 조직	Moon Halo - Cluster						0	辉夜支援技神经组1
100153_des	控制	控制	拘束	CC	Control						0	辉夜支援技神经组1标签
100154_name	月晕·神经组	月暈·神經組	月の暈・神経組織	월운·신경 조직	Moon Halo - Cluster						0	辉夜支援技神经组2
100154_des	特殊	特殊	特殊	특수	Special						0	辉夜支援技神经组2标签
100155_name	月食·神经组	月食·神經組	月食・神経組織	월식·신경 조직	Lunar Eclipse - Cluster						0	辉夜爆发技神经组1
100155_des	控制	控制	拘束	CC	Control						0	辉夜爆发技神经组1标签
100156_name	月食·神经组	月食·神經組	月食・神経組織	월식·신경 조직	Lunar Eclipse - Cluster						0	辉夜爆发技神经组2
100156_des	持续时间	持續時間	持続時間	지속 시간	Duration						0	辉夜爆发技神经组2标签
100161_name	最佳状态·神经组	最佳狀態·神經組	万全な状態・神経組織	베스트 컨디션·신경 조직	Optimal Condition - Cluster						0	咎冠常规技神经组1
100161_des	强化	強化	強化	강화	Enhance						0	咎冠常规技神经组1标签
100162_name	最佳状态·神经组	最佳狀態·神經組	万全な状態・神経組織	베스트 컨디션·신경 조직	Optimal Condition - Cluster						0	咎冠常规技神经组2
100162_des	特殊	特殊	特殊	특수	Special						0	咎冠常规技神经组2标签
100163_name	被选中之人·神经组	被選中之人·神經組	選ばれし者・神経組織	엑스칼리버·신경 조직	The Chosen - Cluster						0	咎冠支援技神经组1
100163_des	持续时间	持續時間	持続時間	지속 시간	Duration						0	咎冠支援技神经组1标签
100164_name	被选中之人·神经组	被選中之人·神經組	選ばれし者・神経組織	엑스칼리버·신경 조직	The Chosen - Cluster						0	咎冠支援技神经组2
100164_des	特殊	特殊	特殊	특수	Special						0	咎冠支援技神经组2标签
100165_name	主舞台·神经组	主舞台·神經組	メインステージ・神経組織	메인 스테이지·신경 조직	Center Stage - Cluster						0	咎冠爆发技神经组1
100165_des	控制	控制	拘束	CC	Control						0	咎冠爆发技神经组1标签
100166_name	主舞台·神经组	主舞台·神經組	メインステージ・神経組織	메인 스테이지·신경 조직	Center Stage - Cluster						0	咎冠爆发技神经组2
100166_des	减伤	減傷	ダメージ軽減	대미지 감소	DMG Reduction						0	咎冠爆发技神经组2标签
100171_name	烈日苏醒·神经组	烈日甦醒·神經組	烈日の目覚め・神経組織	깨어난 태양·신경 조직	Scorching Sun Awakening - Cluster						0	冬至常规技神经组1
100171_des	伤害	傷害	ダメージ	대미지	DMG						0	冬至常规技神经组1标签
100172_name	烈日苏醒·神经组	烈日甦醒·神經組	烈日の目覚め・神経組織	깨어난 태양·신경 조직	Scorching Sun Awakening - Cluster						0	冬至常规技神经组2
100172_des	伤害	傷害	ダメージ	대미지	DMG						0	冬至常规技神经组2标签
100173_name	曜核冲击·神经组	曜核衝擊·神經組	核能衝撃・神経組織	라이트 쇼크·신경 조직	Obsidian Core Impact - Cluster						0	冬至支援技神经组1
100173_des	伤害	傷害	ダメージ	대미지	DMG						0	冬至支援技神经组1标签
100174_name	曜核冲击·神经组	曜核衝擊·神經組	核能衝撃・神経組織	라이트 쇼크·신경 조직	Obsidian Core Impact - Cluster						0	冬至支援技神经组2
100174_des	能量	能量	エネルギー	에너지	Energy						0	冬至支援技神经组2标签
100175_name	灼眼，重生瞬间·神经组	灼眼，重生瞬間·神經組	眩い再生の時・神経組織	리바이버·신경 조직	Searing Resurrection - Cluster						0	冬至爆发技神经组1
100175_des	强化	強化	強化	강화	Enhance						0	冬至爆发技神经组1标签
100176_name	灼眼，重生瞬间·神经组	灼眼，重生瞬間·神經組	眩い再生の時・神経組織	리바이버·신경 조직	Searing Resurrection - Cluster						0	冬至爆发技神经组2
100176_des	伤害	傷害	ダメージ	대미지	DMG						0	冬至爆发技神经组2标签
100181_name	冥界程序·神经组	冥界程序·神經組	冥界プログラム・神経組織	오시리스·신경 조직	Underworld Program - Cluster						0	猫汐尔常规技神经组1
100181_des	伤害	傷害	ダメージ	대미지	DMG						0	猫汐尔常规技神经组1标签
100182_name	冥界程序·神经组	冥界程序·神經組	冥界プログラム・神経組織	오시리스·신경 조직	Underworld Program - Cluster						0	猫汐尔常规技神经组2
100182_des	技能间隔	技能間隔	クールタイム	스킬 쿨타임	Cooldown						0	猫汐尔常规技神经组2标签
100183_name	精神震荡·神经组	精神震盪·神經組	精神振動・神経組織	멘탈 쇼크·신경 조직	Mindblast - Cluster						0	猫汐尔支援技神经组1
100183_des	范围	範圍	範囲	범위	Range						0	猫汐尔支援技神经组1标签
100184_name	精神震荡·神经组	精神震盪·神經組	精神振動・神経組織	멘탈 쇼크·신경 조직	Mindblast - Cluster						0	猫汐尔支援技神经组2
100184_des	特殊	特殊	特殊	특수	Special						0	猫汐尔支援技神经组2标签
100185_name	审判，即是此刻·神经组	審判，即是此刻·神經組	今こそ裁きの時・神経組織	심판의 낫·신경 조직	Moment of Judgment - Cluster						0	猫汐尔爆发技神经组1
100185_des	技能间隔 能量	技能間隔能量	クールタイム　エネルギー	스킬 쿨타임 에너지	Cooldown | Energy						0	猫汐尔爆发技神经组1标签
100186_name	审判，即是此刻·神经组	審判，即是此刻·神經組	今こそ裁きの時・神経組織	심판의 낫·신경 조직	Moment of Judgment - Cluster						0	猫汐尔爆发技神经组2
100186_des	强化	強化	強化	강화	Enhance						0	猫汐尔爆发技神经组2标签
100191_name	初始棺椁·神经组	初始棺槨·神經組	始まりの棺・神経組織	이니셜 코핀·신경 조직	Initial Coffin - Cluster						0	瑟瑞斯常规技神经组1
100191_des	伤害	傷害	ダメージ	대미지	DMG						0	瑟瑞斯常规技神经组1标签
100192_name	初始棺椁·神经组	初始棺槨·神經組	始まりの棺神経組織	이니셜 코핀·신경 조직	Initial Coffin - Cluster						0	瑟瑞斯常规技神经组2
100192_des	弹药	彈藥	弾丸	탄약	Ammo						0	瑟瑞斯常规技神经组2标签
100193_name	边缘守护·神经组	邊緣守護·神經組	エッジの守護・神経組織	바운더리 가드·신경 조직	Boundary Guard - Cluster						0	瑟瑞斯支援技神经组1
100193_des	减速	減速	減速	감속	Slow						0	瑟瑞斯支援技神经组1标签
100194_name	边缘守护·神经组	邊緣守護·神經組	エッジの守護・神経組織	바운더리 가드·신경 조직	Boundary Guard - Cluster						0	瑟瑞斯支援技神经组2
100194_des	范围	範圍	範囲	범위	Range						0	瑟瑞斯支援技神经组2标签
100195_name	复活，仅此一夜·神经组	復活，僅此一夜·神經組	今宵限りの復活・神経組織	나이트 리버스·신경 조직	Night of Revival - Cluster						0	瑟瑞斯爆发技神经组1
100195_des	治疗	治療	治療	치유	Heal						0	瑟瑞斯爆发技神经组1标签
100196_name	复活，仅此一夜·神经组	復活，僅此一夜·神經組	今宵限りの復活・神経組織	나이트 리버스·신경 조직	Night of Revival - Cluster						0	瑟瑞斯爆发技神经组2
100196_des	范围	範圍	範囲	범위	Range						0	瑟瑞斯爆发技神经组2标签
100201_name	天律·神经组	天律·神經組	天律・神経組織	하늘의 계율·신경 조직	Heavenly Law - Cluster						0	辰星常规技神经组1
100201_des	范围	範圍	範囲	범위	Range						0	辰星常规技神经组1标签
100202_name	天律·神经组	天律·神經組	天律・神経組織	하늘의 계율·신경 조직	Heavenly Law - Cluster						0	辰星常规技神经组2
100202_des	持续时间	持續時間	持続時間	지속 시간	Duration						0	辰星常规技神经组2标签
100203_name	通灵·神经组	通靈·神經組	交霊・神経組織	혼령술·신경 조직	Psychic - Cluster						0	辰星支援技神经组1
100203_des	特殊	特殊	特殊	특수	Special						0	辰星支援技神经组1标签
100204_name	通灵·神经组	通靈·神經組	交霊・神経組織	혼령술·신경 조직	Psychic - Cluster						0	辰星支援技神经组2
100204_des	强化	強化	強化	강화	Enhance						0	辰星支援技神经组2标签
100205_name	神威所至，肃清魔魅·神经组	神威所至，肅清魔魅·神經組	退魔の威光・神経組織	신의 권능·신경 조직	Divine Purification - Cluster						0	辰星爆发技神经组1
100205_des	伤害	傷害	ダメージ	대미지	DMG						0	辰星爆发技神经组1标签
100206_name	神威所至，肃清魔魅·神经组	神威所至，肅清魔魅·神經組	退魔の威光・神経組織	신의 권능·신경 조직	Divine Purification - Cluster						0	辰星爆发技神经组2
100206_des	伤害	傷害	ダメージ	대미지	DMG						0	辰星爆发技神经组2标签
100211_name	素书灵简·神经组	素書靈簡·神經組	素書霊札・神経組織	스피릿 슬립·신경 조직	Silk Spiritual Slip - Cluster						0	云篆常规技神经组1
100211_des	伤害	傷害	ダメージ	대미지	DMG						0	云篆常规技神经组1标签
100212_name	素书灵简·神经组	素書靈簡·神經組	素書霊札・神経組織	스피릿 슬립·신경 조직	Silk Spiritual Slip - Cluster						0	云篆常规技神经组2
100212_des	特殊	特殊	特殊	특수	Special						0	云篆常规技神经组2标签
100213_name	赤雷回锋·神经组	赤雷回鋒·神經組	赤雷の刃・神経組織	스칼렛 썬더·신경 조직	Scarlet Thunder Counterblade - Cluster						0	云篆支援技神经组1
100213_des	能量	能量	エネルギー	에너지	Energy						0	云篆支援技神经组1标签
100214_name	赤雷回锋·神经组	赤雷回鋒·神經組	赤雷の刃・神経組織	스칼렛 썬더·신경 조직	Scarlet Thunder Counterblade - Cluster						0	云篆支援技神经组2
100214_des	控制	控制	拘束	CC	Control						0	云篆支援技神经组2标签
100215_name	制八方·神经组	制八方·神經組	制八方・神経組織	옥타곤·신경 조직	Dominance - Cluster						0	云篆爆发技神经组1
100215_des	特殊	特殊	特殊	특수	Special						0	云篆爆发技神经组1标签
100216_name	制八方·神经组	制八方·神經組	制八方・神経組織	옥타곤·신경 조직	Dominance - Cluster						0	云篆爆发技神经组2
100216_des	易伤	易傷	脆弱	취약	Vulnerability						0	云篆爆发技神经组2标签
100221_name	有偿正义·神经组	有償正義·神經組	正義の対価・神経組織	유상 정의·신경 조직	Compensatory Justice - Cluster						0	藏锋常规技神经组1
100221_des	强化	強化	強化	강화	Enhance						0	藏锋常规技神经组1标签
100222_name	有偿正义·神经组	有償正義·神經組	正義の対価・神経組織	유상 정의·신경 조직	Compensatory Justice - Cluster						0	藏锋常规技神经组2
100222_des	特殊	特殊	特殊	특수	Special						0	藏锋常规技神经组2标签
100223_name	公义绝斩·神经组	公義絕斬·神經組	公義斬り・神経組織	공의의 일격·신경 조직	Swift Execution - Cluster						0	藏锋支援技神经组1
100223_des	技能间隔	技能間隔	クールタイム	스킬 쿨타임	Cooldown						0	藏锋支援技神经组1标签
100224_name	公义绝斩·神经组	公義絕斬·神經組	公義斬り・神経組織	공의의 일격·신경 조직	Swift Execution - Cluster						0	藏锋支援技神经组2
100224_des	控制	控制	拘束	CC	Control						0	藏锋支援技神经组2标签
100225_name	此身即胜利之刃·神经组	此身即勝利之刃·神經組	この身は勝利の刃なり・神経組織	승리의 검·신경 조직	Triumphant Body, Victorious Blade - Cluster						0	藏锋爆发技神经组1
100225_des	特殊	特殊	特殊	특수	Special						0	藏锋爆发技神经组1标签
