字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
buff_skill_tree04	新增带有【附属幻影】卡组连携的选项，选择后获取带有该类连携的多诺卡概率提升\n\n（仅在探索多诺卡中生效）	新增帶有【附屬幻影】卡組連攜的選項，選擇後獲取帶有該類連攜的多諾卡機率提升\n\n（僅在探索多諾卡中生效）	連携「付属幻影」を追加。選択すると、該当連携を持つDOROカードの入手確率がアップ\n\n（DOROカード探索でのみ有効）	[부속 환영] 카드 덱 콤보가 있는 선택지가 추가되며, 선택 시 해당 계열 콤보가 있는 도노 카드 획득 확률이 증가한다.\n\n(도노 카드 탐사에서만 적용)	Adds the Conjurers option. Select to increase the chance to obtain this deck link's cards.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree06	获取毛球币的数量提升10%\n\n（仅在探索多诺卡中生效）	獲取毛球幣的數量提升10%\n\n（僅在探索多諾卡中生效）	毛玉コインの獲得量+10%\n\n（DOROカード探索でのみ有効）	획득하는 털뭉치 코인의 수량이 10% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Furball Coins obtained +10%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree07	探索时，可存储在背包中的多诺卡数量增加15\n\n（仅在探索多诺卡中生效）	探索時，可儲存在背包中的多諾卡數量增加15\n\n（僅在探索多諾卡中生效）	探索中、リュックに保管できるDOROカード数+15\n\n（DOROカード探索でのみ有効）	탐사 시 인벤토리에 보관 가능한 도노 카드의 수량이 15 증가한다.\n\n(도노 카드 탐사에서만 적용)	Dono Bag capacity +15.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree08	新增带有【异界斗士】卡组连携的选项，选择后获取带有该类连携的多诺卡概率提升\n\n（仅在探索多诺卡中生效）	新增帶有【異界鬥士】卡組連攜的選項，選擇後獲取帶有該類連攜的多諾卡機率提升\n\n（僅在探索多諾卡中生效）	連携「異界戦士」を追加。選択すると、該当連携を持つDOROカードの入手確率がアップ\n\n（DOROカード探索でのみ有効）	[이계 투사] 카드 덱 콤보가 있는 선택지가 추가되며, 선택 시 해당 계열 콤보가 있는 도노 카드 획득 확률이 증가한다.\n\n(도노 카드 탐사에서만 적용)	Adds the Xenobrawlers option. Select to increase the chance to obtain this deck link's cards.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree09	上阵队员的移动速度提升10%\n\n（仅在探索多诺卡中生效）	上陣隊員的移動速度提升10%\n\n（僅在探索多諾卡中生效）	出撃隊員の移動速度+10%\n\n（DOROカード探索でのみ有効）	출전 팀원의 이동 속도가 10% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Movement SPD +10%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree10	上阵队员的造成的射击伤害提升20%\n\n（仅在探索多诺卡中生效）	上陣隊員造成的射擊傷害提升20%\n\n（僅在探索多諾卡中生效）	出撃隊員の射撃ダメージ+20%\n\n（DOROカード探索でのみ有効）	출전 팀원이 입히는 사격 대미지가 20% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Ballistic DMG dealt +20%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree11	上阵队员的技能伤害提升20%\n\n（仅在探索多诺卡中生效）	上陣隊員的技能傷害提升20%\n\n（僅在探索多諾卡中生效）	出撃隊員のスキルダメージ+20%\n\n（DOROカード探索でのみ有効）	출전 팀원의 스킬 대미지가 20% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Skill DMG dealt +20%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree12	新增带有【机甲构装】卡组连携的选项，选择后获取带有该类连携的多诺卡概率提升\n\n（仅在探索多诺卡中生效）	新增帶有【機甲構裝】卡組連攜的選項，選擇後獲取帶有該類連攜的多諾卡機率提升\n\n（僅在探索多諾卡中生效）	連携「メカ武装」を追加。選択すると、該当連携を持つDOROカードの入手確率がアップ\n\n（DOROカード探索でのみ有効）	[기갑 구성체] 카드 덱 콤보가 있는 선택지가 추가되며, 선택 시 해당 계열 콤보가 있는 도노 카드 획득 확률이 증가한다.\n\n(도노 카드 탐사에서만 적용)	Adds the Mechanauts option. Select to increase the chance to obtain this deck link's cards.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree13	获取毛球币的数量提升10%\n\n（仅在探索多诺卡中生效）	獲取毛球幣的數量提升10%\n\n（僅在探索多諾卡中生效）	毛玉コインの獲得量+10%\n\n（DOROカード探索でのみ有効）	획득하는 털뭉치 코인의 수량이 10% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Furball Coins obtained +10%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree14	探索时，可存储在背包中的多诺卡数量增加15\n\n（仅在探索多诺卡中生效）	探索時，可儲存在背包中的多諾卡數量增加15\n\n（僅在探索多諾卡中生效）	探索中、リュックに保管できるDOROカード数+15\n\n（DOROカード探索でのみ有効）	탐사 시 인벤토리에 보관 가능한 도노 카드의 수량이 15 증가한다.\n\n(도노 카드 탐사에서만 적용)	Dono Bag capacity +15.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree15	新增带有【觉醒协奏】卡组连携的选项，选择后获取带有该类连携的多诺卡概率提升\n\n（仅在探索多诺卡中生效）	新增帶有【覺醒協奏】卡組連攜的選項，選擇後獲取帶有該類連攜的多諾卡機率提升\n\n（僅在探索多諾卡中生效）	連携「初生祝い」を追加。選択すると、該当連携を持つDOROカードの入手確率がアップ\n\n（DOROカード探索でのみ有効）	[각성의 협주] 카드 덱 콤보가 있는 선택지가 추가되며, 선택 시 해당 계열 콤보가 있는 도노 카드 획득 확률이 증가한다.\n\n(도노 카드 탐사에서만 적용)	Adds the Awakeners option. Select to increase the chance to obtain this deck link's cards.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree16	上阵队员的移动速度提升10%\n\n（仅在探索多诺卡中生效）	上陣隊員的移動速度提升10%\n\n（僅在探索多諾卡中生效）	出撃隊員の移動速度+10%\n\n（DOROカード探索でのみ有効）	출전 팀원의 이동 속도가 10% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Movement SPD +10%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree17	上阵队员的造成的射击伤害提升20%\n\n（仅在探索多诺卡中生效）	上陣隊員造成的射擊傷害提升20%\n\n（僅在探索多諾卡中生效）	出撃隊員の射撃ダメージ+20%\n\n（DOROカード探索でのみ有効）	출전 팀원이 입히는 사격 대미지가 20% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Ballistic DMG dealt +20%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree18	上阵队员的技能伤害提升20%\n\n（仅在探索多诺卡中生效）	上陣隊員的技能傷害提升20%\n\n（僅在探索多諾卡中生效）	出撃隊員のスキルダメージ+20%\n\n（DOROカード探索でのみ有効）	출전 팀원의 스킬 대미지가 20% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Skill DMG dealt +20%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree19	新增带有【奇点核心】卡组连携的选项，选择后获取带有该类连携的多诺卡概率提升\n\n（仅在探索多诺卡中生效）	新增帶有【奇點核心】卡組連攜的選項，選擇後獲取帶有該類連攜的多諾卡機率提升\n\n（僅在探索多諾卡中生效）	連携「特異点」を追加。選択すると、該当連携を持つDOROカードの入手確率がアップ\n\n（DOROカード探索でのみ有効）	[특이점 코어] 카드 덱 콤보가 있는 선택지가 추가되며, 선택 시 해당 계열 콤보가 있는 도노 카드 획득 확률이 증가한다.\n\n(도노 카드 탐사에서만 적용)	Adds the Core Evolvers option. Select to increase the chance to obtain this deck link's cards.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree21	获取毛球币的数量提升10%\n\n（仅在探索多诺卡中生效）	獲取毛球幣的數量提升10%\n\n（僅在探索多諾卡中生效）	毛玉コインの獲得量+10%\n\n（DOROカード探索でのみ有効）	획득하는 털뭉치 코인의 수량이 10% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Furball Coins obtained +10%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree22	探索时，可存储在背包中的多诺卡数量增加15\n\n（仅在探索多诺卡中生效）	探索時，可儲存在背包中的多諾卡數量增加15\n\n（僅在探索多諾卡中生效）	探索中、リュックに保管できるDOROカード数+15\n\n（DOROカード探索でのみ有効）	탐사 시 인벤토리에 보관 가능한 도노 카드의 수량이 15 증가한다.\n\n(도노 카드 탐사에서만 적용)	Dono Bag capacity +15.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree23	新增带有【巨神兵】卡组连携的选项，选择后获取带有该类连携的多诺卡概率提升\n\n（仅在探索多诺卡中生效）	新增帶有【巨神兵】卡組連攜的選項，選擇後獲取帶有該類連攜的多諾卡機率提升\n\n（僅在探索多諾卡中生效）	連携「コロッサス」を追加。選択すると、該当連携を持つDOROカードの入手確率がアップ\n\n（DOROカード探索でのみ有効）	[콜로서스] 카드 덱 콤보가 있는 선택지가 추가되며, 선택 시 해당 계열 콤보가 있는 도노 카드 획득 확률이 증가한다.\n\n(도노 카드 탐사에서만 적용)	Adds the Colossus option. Select to increase the chance to obtain this deck link's cards.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree24	上阵队员的移动速度提升10%\n\n（仅在探索多诺卡中生效）	上陣隊員的移動速度提升10%\n\n（僅在探索多諾卡中生效）	出撃隊員の移動速度+10%\n\n（DOROカード探索でのみ有効）	출전 팀원의 이동 속도가 10% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Movement SPD +10%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree25	上阵队员的造成的射击伤害提升20%\n\n（仅在探索多诺卡中生效）	上陣隊員造成的射擊傷害提升20%\n\n（僅在探索多諾卡中生效）	出撃隊員の射撃ダメージ+20%\n\n（DOROカード探索でのみ有効）	출전 팀원이 입히는 사격 대미지가 20% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Ballistic DMG dealt +20%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_skill_tree26	上阵队员的技能伤害提升20%\n\n（仅在探索多诺卡中生效）	上陣隊員的技能傷害提升20%\n\n（僅在探索多諾卡中生效）	出撃隊員のスキルダメージ+20%\n\n（DOROカード探索でのみ有効）	출전 팀원의 스킬 대미지가 20% 증가한다.\n\n(도노 카드 탐사에서만 적용)	Deployed operatives' Skill DMG dealt +20%.\n\n(Explore mode only)						0	3.5多诺-科技树效果描述
buff_room_convalesce01_name	急救援助Ⅱ	急救援助Ⅱ	急救処置Ⅱ	응급 치료Ⅱ	Immediate Relief II						0	3.5多诺-恢复房间效果名称
buff_room_convalesce02_name	补救措施Ⅱ	補救措施Ⅱ	善後策Ⅱ	구제 대책Ⅱ	Resuscitation II						0	3.5多诺-恢复房间效果名称
buff_room_convalesce03_name	急救援助Ⅰ	急救援助Ⅰ	急救処置Ⅰ	응급 치료Ⅰ	Immediate Relief I						0	3.5多诺-恢复房间效果名称
buff_room_convalesce04_name	补救措施Ⅰ	補救措施Ⅰ	善後策Ⅰ	구제 대책Ⅰ	Resuscitation I						0	3.5多诺-恢复房间效果名称
buff_room_adventure01_name	专注·攻击Ⅱ	專注·攻擊Ⅱ	集中・攻撃Ⅱ	전념·공격Ⅱ	Focus: ATK II						0	3.5多诺-奇遇房间效果名称
buff_room_adventure02_name	专注·生命Ⅱ	專注·生命Ⅱ	集中・HPⅡ	전념·HPⅡ	Focus: HP II						0	3.5多诺-奇遇房间效果名称
buff_room_adventure03_name	专注·防御Ⅱ	專注·防禦Ⅱ	集中・防御Ⅱ	전념·방어Ⅱ	Focus: DEF II						0	3.5多诺-奇遇房间效果名称
buff_room_adventure04_name	专注·攻击Ⅰ	專注·攻擊Ⅰ	集中・攻撃Ⅰ	전념·공격Ⅰ	Focus: ATK I						0	3.5多诺-奇遇房间效果名称
buff_room_adventure05_name	专注·生命Ⅰ	專注·生命Ⅰ	集中・HPⅠ	전념·HPⅠ	Focus: HP I						0	3.5多诺-奇遇房间效果名称
buff_room_adventure06_name	专注·防御Ⅰ	專注·防禦Ⅰ	集中・防御Ⅰ	전념·방어Ⅰ	Focus: DEF I						0	3.5多诺-奇遇房间效果名称
