字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
level_des_241	据情报员反馈，敌方出动部队数量较多，兵种配置齐全，作战风险较大，请注意敌方资料更新说明。	據情報員反饋，敵方出動部隊數量較多，兵種配置齊全，作戰風險較大，請注意敵方資料更新說明。	情報員によると、出動した敵部隊の数が多く、兵種の配置が整っており、作戦リスクが比較的大きいという。敵資料の更新説明に注意。	정보원의 피드백에 따르면 현재 타깃들이 다수의 부대를 파견해 유닛 배치까지 완료한 상황이다. 전투 시 리스크가 클 것으로 예상됨으로 업데이트되는 타깃 자료에 유의하기 바란다.	According to the intel gathered by our agent, the enemy has dispatched a large group of well-equipped troops. Confrontation will be extremely risky. Please pay close attention to enemy force debriefing updates.						0	
level_des_242	据情报员反馈，敌方出动部队数量较多，兵种配置齐全，作战风险较大，请注意敌方资料更新说明。	據情報員反饋，敵方出動部隊數量較多，兵種配置齊全，作戰風險較大，請注意敵方資料更新說明。	情報員によると、出動した敵部隊の数が多く、兵種の配置が整っており、作戦リスクが比較的大きいという。敵資料の更新説明に注意。	정보원의 피드백에 따르면 현재 타깃들이 다수의 부대를 파견해 유닛 배치까지 완료한 상황이다. 전투 시 리스크가 클 것으로 예상됨으로 업데이트되는 타깃 자료에 유의하기 바란다.	According to the intel gathered by our agent, the enemy has dispatched a large group of well-equipped troops. Confrontation will be extremely risky. Please pay close attention to enemy force debriefing updates.						0	
level_des_243	据情报员反馈，敌方出动部队数量较多，兵种配置齐全，作战风险较大，请注意敌方资料更新说明。	據情報員反饋，敵方出動部隊數量較多，兵種配置齊全，作戰風險較大，請注意敵方資料更新說明。	情報員によると、出動した敵部隊の数が多く、兵種の配置が整っており、作戦リスクが比較的大きいという。敵資料の更新説明に注意。	정보원의 피드백에 따르면 현재 타깃들이 다수의 부대를 파견해 유닛 배치까지 완료한 상황이다. 전투 시 리스크가 클 것으로 예상됨으로 업데이트되는 타깃 자료에 유의하기 바란다.	According to the intel gathered by our agent, the enemy has dispatched a large group of well-equipped troops. Confrontation will be extremely risky. Please pay close attention to enemy force debriefing updates.						0	
level_des_244	据情报员反馈，敌方出动部队数量较多，兵种配置齐全，作战风险较大，请注意敌方资料更新说明。	據情報員反饋，敵方出動部隊數量較多，兵種配置齊全，作戰風險較大，請注意敵方資料更新說明。	情報員によると、出動した敵部隊の数が多く、兵種の配置が整っており、作戦リスクが比較的大きいという。敵資料の更新説明に注意。	정보원의 피드백에 따르면 현재 타깃들이 다수의 부대를 파견해 유닛 배치까지 완료한 상황이다. 전투 시 리스크가 클 것으로 예상됨으로 업데이트되는 타깃 자료에 유의하기 바란다.	According to the intel gathered by our agent, the enemy has dispatched a large group of well-equipped troops. Confrontation will be extremely risky. Please pay close attention to enemy force debriefing updates.						0	
level_des_245	据情报员反馈，敌方出动部队数量较多，兵种配置齐全，作战风险较大，请注意敌方资料更新说明。	據情報員反饋，敵方出動部隊數量較多，兵種配置齊全，作戰風險較大，請注意敵方資料更新說明。	情報員によると、出動した敵部隊の数が多く、兵種の配置が整っており、作戦リスクが比較的大きいという。敵資料の更新説明に注意。	정보원의 피드백에 따르면 현재 타깃들이 다수의 부대를 파견해 유닛 배치까지 완료한 상황이다. 전투 시 리스크가 클 것으로 예상됨으로 업데이트되는 타깃 자료에 유의하기 바란다.	According to the intel gathered by our agent, the enemy has dispatched a large group of well-equipped troops. Confrontation will be extremely risky. Please pay close attention to enemy force debriefing updates.						0	
level_des_246	据情报员反馈，敌方出动部队数量较多，兵种配置齐全，作战风险较大，请注意敌方资料更新说明。	據情報員反饋，敵方出動部隊數量較多，兵種配置齊全，作戰風險較大，請注意敵方資料更新說明。	情報員によると、出動した敵部隊の数が多く、兵種の配置が整っており、作戦リスクが比較的大きいという。敵資料の更新説明に注意。	정보원의 피드백에 따르면 현재 타깃들이 다수의 부대를 파견해 유닛 배치까지 완료한 상황이다. 전투 시 리스크가 클 것으로 예상됨으로 업데이트되는 타깃 자료에 유의하기 바란다.	According to the intel gathered by our agent, the enemy has dispatched a large group of well-equipped troops. Confrontation will be extremely risky. Please pay close attention to enemy force debriefing updates.						0	
level_des_251	注意！敌方均持有大威力投掷类武器，爆炸范围2级，请保持作战距离！	注意！敵方均持有大威力投擲類武器，爆炸範圍2級，請保持作戰距離！	注意！敵は高威力の投擲武器を持っており、爆発範囲は2級です。作戦距離を保ってください！	경고! 타깃들은 하이-파워 투척형 무기를 보유하고 있다. 폭발 범위는 2급 정도로 보이니 전투 거리를 유지하기 바란다!	Attention! The enemy is armed with powerful Lv. 2 Blast Radius projectile weaponry. Please maintain your combat proximity!						0	
level_des_252	注意！敌方均持有大威力投掷类武器，爆炸范围2级，请保持作战距离！	注意！敵方均持有大威力投擲類武器，爆炸範圍2級，請保持作戰距離！	注意！敵は高威力の投擲武器を持っており、爆発範囲は2級です。作戦距離を保ってください！	경고! 타깃들은 하이-파워 투척형 무기를 보유하고 있다. 폭발 범위는 2급 정도로 보이니 전투 거리를 유지하기 바란다!	Attention! The enemy is armed with powerful Lv. 2 Blast Radius projectile weaponry. Please maintain your combat proximity!						0	
level_des_253	注意！敌方均持有大威力投掷类武器，爆炸范围2级，请保持作战距离！	注意！敵方均持有大威力投擲類武器，爆炸範圍2級，請保持作戰距離！	注意！敵は高威力の投擲武器を持っており、爆発範囲は2級です。作戦距離を保ってください！	경고! 타깃들은 하이-파워 투척형 무기를 보유하고 있다. 폭발 범위는 2급 정도로 보이니 전투 거리를 유지하기 바란다!	Attention! The enemy is armed with powerful Lv. 2 Blast Radius projectile weaponry. Please maintain your combat proximity!						0	
level_des_254	注意！敌方均持有大威力投掷类武器，爆炸范围2级，请保持作战距离！	注意！敵方均持有大威力投擲類武器，爆炸範圍2級，請保持作戰距離！	注意！敵は高威力の投擲武器を持っており、爆発範囲は2級です。作戦距離を保ってください！	경고! 타깃들은 하이-파워 투척형 무기를 보유하고 있다. 폭발 범위는 2급 정도로 보이니 전투 거리를 유지하기 바란다!	Attention! The enemy is armed with powerful Lv. 2 Blast Radius projectile weaponry. Please maintain your combat proximity!						0	
level_des_255	注意！敌方均持有大威力投掷类武器，爆炸范围2级，请保持作战距离！	注意！敵方均持有大威力投擲類武器，爆炸範圍2級，請保持作戰距離！	注意！敵は高威力の投擲武器を持っており、爆発範囲は2級です。作戦距離を保ってください！	경고! 타깃들은 하이-파워 투척형 무기를 보유하고 있다. 폭발 범위는 2급 정도로 보이니 전투 거리를 유지하기 바란다!	Attention! The enemy is armed with powerful Lv. 2 Blast Radius projectile weaponry. Please maintain your combat proximity!						0	
level_des_256	注意！敌方均持有大威力投掷类武器，爆炸范围2级，请保持作战距离！	注意！敵方均持有大威力投擲類武器，爆炸範圍2級，請保持作戰距離！	注意！敵は高威力の投擲武器を持っており、爆発範囲は2級です。作戦距離を保ってください！	경고! 타깃들은 하이-파워 투척형 무기를 보유하고 있다. 폭발 범위는 2급 정도로 보이니 전투 거리를 유지하기 바란다!	Attention! The enemy is armed with powerful Lv. 2 Blast Radius projectile weaponry. Please maintain your combat proximity!						0	
level_des_261	经侦测，该区域泰坦污染指数持续异常，有泰坦出没，详细情报暂缺，请谨慎行动。	經偵測，該區域泰坦汙染指數持續異常，有泰坦出沒，詳細情報暫缺，請謹慎行動。	偵察によると、このエリアのタイタン汚染指数の異常状態が続き、タイタンが出現しています。詳しい情報が不足しているので、慎重に行動してください。	검측 결과에 따르면 해당 구역의 타이탄 오염 지수가 지속적으로 이상 수치를 보이고 있다. 타이탄이 출몰하고, 상세한 정보는 아직까지 미흡한 상황이니 신중히 행동하기 바란다.	The Titagen contamination readings continue to exhibit abnormalities in this area. There have been Titan sightings, but detailed intel is limited. Please proceed with caution.						0	
level_des_262	经侦测，该区域泰坦污染指数持续异常，有泰坦出没，详细情报暂缺，请谨慎行动。	經偵測，該區域泰坦汙染指數持續異常，有泰坦出沒，詳細情報暫缺，請謹慎行動。	偵察によると、このエリアのタイタン汚染指数の異常状態が続き、タイタンが出現しています。詳しい情報が不足しているので、慎重に行動してください。	검측 결과에 따르면 해당 구역의 타이탄 오염 지수가 지속적으로 이상 수치를 보이고 있다. 타이탄이 출몰하고, 상세한 정보는 아직까지 미흡한 상황이니 신중히 행동하기 바란다.	The Titagen contamination readings continue to exhibit abnormalities in this area. There have been Titan sightings, but detailed intel is limited. Please proceed with caution.						0	
level_des_263	经侦测，该区域泰坦污染指数持续异常，有泰坦出没，详细情报暂缺，请谨慎行动。	經偵測，該區域泰坦汙染指數持續異常，有泰坦出沒，詳細情報暫缺，請謹慎行動。	偵察によると、このエリアのタイタン汚染指数の異常状態が続き、タイタンが出現しています。詳しい情報が不足しているので、慎重に行動してください。	검측 결과에 따르면 해당 구역의 타이탄 오염 지수가 지속적으로 이상 수치를 보이고 있다. 타이탄이 출몰하고, 상세한 정보는 아직까지 미흡한 상황이니 신중히 행동하기 바란다.	The Titagen contamination readings continue to exhibit abnormalities in this area. There have been Titan sightings, but detailed intel is limited. Please proceed with caution.						0	
level_des_264	经侦测，该区域泰坦污染指数持续异常，有泰坦出没，详细情报暂缺，请谨慎行动。	經偵測，該區域泰坦汙染指數持續異常，有泰坦出沒，詳細情報暫缺，請謹慎行動。	偵察によると、このエリアのタイタン汚染指数の異常状態が続き、タイタンが出現しています。詳しい情報が不足しているので、慎重に行動してください。	검측 결과에 따르면 해당 구역의 타이탄 오염 지수가 지속적으로 이상 수치를 보이고 있다. 타이탄이 출몰하고, 상세한 정보는 아직까지 미흡한 상황이니 신중히 행동하기 바란다.	The Titagen contamination readings continue to exhibit abnormalities in this area. There have been Titan sightings, but detailed intel is limited. Please proceed with caution.						0	
level_des_265	经侦测，该区域泰坦污染指数持续异常，有泰坦出没，详细情报暂缺，请谨慎行动。	經偵測，該區域泰坦汙染指數持續異常，有泰坦出沒，詳細情報暫缺，請謹慎行動。	偵察によると、このエリアのタイタン汚染指数の異常状態が続き、タイタンが出現しています。詳しい情報が不足しているので、慎重に行動してください。	검측 결과에 따르면 해당 구역의 타이탄 오염 지수가 지속적으로 이상 수치를 보이고 있다. 타이탄이 출몰하고, 상세한 정보는 아직까지 미흡한 상황이니 신중히 행동하기 바란다.	The Titagen contamination readings continue to exhibit abnormalities in this area. There have been Titan sightings, but detailed intel is limited. Please proceed with caution.						0	
level_des_266	经侦测，该区域泰坦污染指数持续异常，有泰坦出没，详细情报暂缺，请谨慎行动。	經偵測，該區域泰坦汙染指數持續異常，有泰坦出沒，詳細情報暫缺，請謹慎行動。	偵察によると、このエリアのタイタン汚染指数の異常状態が続き、タイタンが出現しています。詳しい情報が不足しているので、慎重に行動してください。	검측 결과에 따르면 해당 구역의 타이탄 오염 지수가 지속적으로 이상 수치를 보이고 있다. 타이탄이 출몰하고, 상세한 정보는 아직까지 미흡한 상황이니 신중히 행동하기 바란다.	The Titagen contamination readings continue to exhibit abnormalities in this area. There have been Titan sightings, but detailed intel is limited. Please proceed with caution.						0	
level_des_271	经泰坦污染后的人类身体会出现异化反应，战斗力极强，须确认成功击败后方可返回。	經泰坦汙染後的人類身體會出現異化反應，戰鬥力極強，須確認成功擊敗後方可返回。	タイタンによって汚染された人間の体には異化反応が発生し、戦闘力が非常に強くなるため、帰還する前に討伐成功の確認が必要。	타이탄에 감염된 사람은 변이 반응으로 전투력이 극도로 강해진다. 따라서 확실하게 처리한 것을 재차 확인하고 복귀하기 바란다.	Humans who have been contaminated by Titagen will experience a degree of mutation, granting them exceptional combat capabilities. Make sure to confirm their elimination before returning.						0	
