字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
cardskin004	肴-工作宗旨	肴-工作宗旨	肴-仕事の目的	야오-워크 모토	Yao: Work Goal						0	
cardskin005	猫汐尔-魂灵缚痕	貓汐爾-魂靈縛痕	マーシル-魂の束縛	캣 시에라·영혼의 속박	Mauxir: Echoes of Souls						0	
cardskin006	狂猎-宵宴绯盏	狂獵-宵宴緋盞	ワイルドハント-宵闇の宴	와일드 헌터·나이트 컨벤션	Wild Hunt: Nightfall Scarlet						0	
cardskin007	云篆-丹翎野鹤	雲篆-丹翎野鶴	雲篆-赤羽の鶴	미스트·크림슨 크레인	Ethereal Cloud: Crimsontip Crane						0	
cardskin008	芙提雅-炽热御护	芙提雅-熾熱禦護	フリティア-灼熱の守り	프티야·피어리 디펜스	Fritia: Fiery Defense						0	
cardskin009	藏锋-凛冽冬花	藏鋒-凜冽冬花	蔵鋒-凛冽冬花	히든 블레이드·서리 꽃	Absconditus: Frostbite Flora						0	
cardskin010	缄默-行疾脱兔	緘默-動如脫兔	ベラドンナ-ウサ耳ちゃん	사일런트·날렵한 토끼	Hush: Nimble Hare						0	
cardskin011	咎冠-蜂刺蔷薇	咎冠-尖刺薔薇	ユーフォルビアミリー-黒壇・紅薔薇	크라운·비스팅 로즈	Coronet: Stinging Rose						0	
cardskin012	溯影-灼阳假期	溯影-炙熱假期	トレーサビリティ-海ネコちゃん	트레이스·버닝 홀리데이	Shadow Ka: Sizzling Holiday						0	
cardskin013	云篆-波光倩影	雲篆-波光瀲灩	雲篆-波光倩影	미스트·웨이브 크레스트	Ethereal Cloud: Wavecrest Glimmer						0	
cardskin014	恩雅-情迷炎日	恩雅-迷情烈日	エンヤ-お姉サマー	엔야·미스 선샤인	Enya: Sultry Sunshine						0	
cardskin015	雨燕-一掷千金	雨燕-一擲千金	アマツバメ-ゲームマスター	스위프트·하이 롤러	Swift: High Roller						0	
cardskin016	冬至-粼粼尾浪	冬至-浪潮粼粼	冬至-夏季休暇専用	동지·스파클링 스웰	Winter Solstice: Sparkling Swell						0	
cardskin017	肴-不灭残辉	肴-不滅殘輝	肴-不滅の残業	야오·불멸의 빛	Yao: Enduring Valor						0	
cardskin018	咎冠-初晴金雪	咎冠-珂雪璀璨	ユーフォルビアミリー-黄金に輝く雪姫	크라운·슬로프 디바	Coronet: Slopestyle Diva						0	
cardskin019	狂猎-霜舞盛典	狂獵-霜雪盛會	ワイルドハント-フローズンフローラ	와일드 헌터·서릿빛 축제	Wild Hunt: Ice Dancer						0	
cardskin020	苔丝-流放欢愉	黛斯-歡快荒原	テス-ロストユートピア	테스·유배의 희열	Tess: Merry-in-Exile						0	
cardskin021	冬至-雪岭焰行	冬至-雪嶺疾行	冬至-氷原疾駆	동지·스노우 슬레딩	Winter Solstice: Snowridge Sledding						0	
cardskin022	凯茜娅-远曲独舞	凱茜婭-遠曲獨舞	カーシア-月光のホロス	캐시아·솔로 댄스	Katya: Graceful Danseuse						0	
cardskin023	缄默-狂曲雅跃	緘默-狂曲雅躍	ベラドンナ-礼砲と黒鳥	사일런트·광란의 곡조	Hush: Symphony of Frenzy						0	
cardskin024	藏锋-循风谍舞	藏鋒-循風諜舞	蔵鋒-風隠れ舞踏会	히든 블레이드·바람의 첩자	Absconditus: Covert Zephyr						0	
cardskin025	芬妮-不灭傲姿	芬妮-不滅傲姿	ファニー-不滅の麗姿	페니·불멸의 자태	Fenny: Indomitable Charm						0	
cardskin026	辉夜-东流映荷	輝夜-東流映荷	輝夜-魔法少女レンゲちゃん	카구야·연꽃의 매혹	Kaguya: Allure of Lotus						0	
cardskin027	咎冠-甜蜜统治	咎冠-甜蜜統治	ユーフォルビアミリー-シュガークイーン	크라운·슈가 퀸	Coronet: Sugar Queen						0	
cardskin028	伊切尔-迟到花蕾	伊切爾-遲到花蕾	イチェル-遅咲きの青春	이첼·플라워 버드	Eatchel: Overdue Radiance						0	
cardskin029	狂猎-街头规则	狂獵-街頭規則	ワイルドハント-ストリートコード	와일드 헌터·스트릿 코드	Wild Hunt: Street Code						0	
cardskin030	悖谬-见习侍奉	悖謬-見習侍奉	二律背反-見習いメイド	에니그마·견습 메이드	Enigma: Apprentice Maid						0	
cardskin031	羽蜕-轻语疗法	羽蛻-輕語療法	羽化の儀-ウィスパーキュア	엑수비아·키스 테라피	Exuvia: Kiss Be the Remedy						0	
cardskin032	苔丝-秘密约会	黛斯-秘密約會	テス-シークレットデート	테스·시크릿 데이트	Tess: Secret Date						0	
cardskin033	瞬刻-须臾蹁跹	瞬刻-須臾婆娑	刹那-一時の儚き夢	크샤나·순간의 자태	Ksana: Flutter of Ecstasy						0	
cardskin034	凯茜娅-贴身特助	凱茜婭-貼身助理	カーシア-優秀な助手	캐시아·밀착 서비스	Katya: Private Secretary						0	
cardskin035	溯影-喵步巧跃	溯影-貓步巧躍	トレーサビリティ-猫脚ジャンプ	트레이스·사뿐한 도약	Shadow Ka: Feline Grace						0	
cardskin036	芙提雅-不灭耀心	芙提雅-不滅耀心	フリティア-不滅の耀心	프티야·불멸의 다짐	Fritia: Unfading Glow						0	
cardskin037	无限之视-爱意凝晶	無限之視-愛意凝晶	ムゲン知眼-愛おしい氷晶	인피니트 비전·사랑의 결정	Infinite Sight: Frozen in Love						0	
cardskin038	辉耀-绽于恋时	輝耀-綻於戀時	光輝-満開な恋心	스타샤인·싹트는 사랑	Starshine: Flourish of Heart						0	
cardskin039	雨燕-绯染夜幕	雨燕-緋染夜幕	アマツバメ-緋染めの夜	스위프트·크림슨 나이트	Swift: Midnight Rose						0	
cardskin040	伊切尔-绒绒漫步	伊切爾-絨絨漫步	イチェル-疾速ヒョウ	이첼·사뿐한 걸음	Eatchel: Fluffy Ollie						0	
cardskin041	里芙-归航一心	里芙-歸航一心	リフ-星旅の帰途	리브·커밍백	Lyfe: Devoted Voyager						0	
cardskin042	云篆-点墨化龙	雲篆-點墨化龍	雲篆-龍の墨跡	미스트·점묘화룡	Ethereal Cloud: Inkstroke Dragoness						0	
cardskin043	薇蒂雅-翠翎倩姿	薇蒂雅-翠翎倩姿	ヴィディア-紫羽の風情	비디야·깃털의 자태	Vidya: Plumed Beauty						0	
cardskin044	安卡希雅-不灭榜首	安卡希雅-不滅榜首	アカシア-不滅のエース	아카시아·불멸의 순위	Acacia: Unbeatable Rank						0	
cardskin045	羽蜕-浅憩之处	羽蛻-淺憩之處	羽化の儀-安心のひと息	엑수비아·편안한 쉼터	Exuvia: Seacove Serenity						0	
cardskin046	幽潮-灿阳一刻	幽潮-燦陽一刻	幽潮-絢爛のひと刻	고요한 물결·찬란한 순간	Riptide: Radiant Sunkiss						0	
cardskin047	朝翼-沐浪倦姿	朝翼-沐浪倦姿	朝翼-倦姿のひと波	여명의 날개·서프사이드 레저	Dawnwing: Surfside Leisure						0	
cardskin048	悖谬-静聆潮韵	悖謬-靜聆潮韻	二律背反-潮聴のひと紅	에니그마·잔잔한 파도소리	Enigma: Tidal Whispers						0	
cardskin049	驰掣-毛绒派对	馳掣-毛絨派對	ドトウ-もふもふベア	터보-플러시 파티	Turbo: Plush Party						0	
cardskin050	瞬刻-斑斓水色	瞬刻-斑斕水色	刹那-彩る水の綾	크샤나-화려한 물색	Ksana: Underwater Hues						0	
cardskin051	辰星-不灭守望	辰星-不滅守望	辰星-不滅の守護	수성·불멸의 수호	Chenxing: Eternal Watch						0	
cardskin052	羽蜕-专属教练	羽蛻-專屬教練	羽化の儀-ヨガメンター	엑수비아·전속 코치	Exuvia: Exclusive Trainer						0	
cardskin054	伊切尔-捕猎演习	伊切爾-捕獵演習	イチェル-狩りの予行練習	이첼·사냥 훈련	Eatchel: Prowl and Pounce						0	
cardskin055	悖谬-清荷雅弈	悖謬-清荷雅弈	二律背反-蓮薫る碁風	에니그마·청아한 연꽃의 대결	Enigma: Dual Tranquility						0	
cardskin056	朝翼-秘密彩蛋	朝翼-秘密彩蛋	朝翼-Danger Dancer	여명의 날개·스페셜 댄스	Dawnwing: Special Surprise						0	
cardskin057	芙提雅-青叶密裹	芙提雅-青葉密裹	フリティア-ササやく秘密	프티야·푸른 잎의 비밀	Fritia: Leafy Secret						0	
cardskin058	凯茜娅-幽闪魅踪	凱茜婭-幽閃魅蹤	カーシア-音なき幻影	캐시아·매력의 섬광	Katya: Flicker of Charm						0	
cardskin059	琼弦-欣描红妆	瓊弦-欣描紅妝	玉弦-紅く華やぐ新粧	제이드 아크·적색의 환희	Jade Arc: Rouge Bliss						0	
cardskin060	夜天光-暖夜情醺	夜天光-暖夜情醺	夜天光-美酒佳肴	나이트 글로우·황홀한 밤의 여운	Nightglow: Tender Temptation						0	
cardskin061	辉耀-金狮舞瑞	輝耀-金獅舞瑞	光輝-悦びの瑞獣	스타샤인·골드 라이언 댄스	Starshine: Lucky Lioness						0	
cardskin062	芬妮-璨夜华彩	芬妮-璨夜華彩	ファニー-夜よ燦然たれ	페니·화려한 포효	Fenny: Dazzling Roar						0	
cardskin063	瞬刻-纯白午后	瞬刻-純白午後	刹那-Innocent 15:33	크샤나·순백의 오후	Ksana: Creamy Delight						0	
cardskin064	澜风-望云清咏	瀾風-望雲清詠	瀾風-雲への告解	템페스트-청아한 선율	Tempest: Pure Devotion						0	
cardskin065	薇蒂雅-舞夜与焰	薇蒂雅-舞夜與焰	ヴィディア-夜と舞踏と焔	비디야-화염의 춤	Vidya: Dance by Firelight						0	
cardskin066	幽潮-绒尾迷梦	幽潮-絨尾迷夢	幽潮-お団子しっぽ	고요한 물결-몽환의 꼬리	Riptide: Bunny Fantasy						0	
cardskin067	驰掣-草莓甜心	馳掣-草莓甜心	ドトウ-いちごハニー	터보-달콤한 딸기	Turbo: Strawberry Sweet						0	
cardskin068	里芙-不灭银星	里芙-不滅銀星	リフ-不滅の銀星	리브-불멸의 은성	Lyfe: Unbreakable Silver						0	
cardskin069	奈莉德-晨曦统令	奈莉德-晨曦統令	ネリーダ-Dawn's Command	네리다-여명의 지휘	Nerida: Dawn's Command						0	
cardskin070	悸响-林间潋滟	悸響-林間瀲灩	ドゥンドゥビ-緑滴る清流	펄스-숲속의 영혼	Pulse: Sylvan Spirit						0	
cardskin071	朝翼-绮锦流韵	朝翼-綺錦流韻	朝翼-流るる錦綺	여명의 날개-우아한 품격	Dawnwing: Classy Elegance						0	
cardskin072	卜卜-元气愈养	卜卜-元氣癒養	ブブ-元気の守り手	보보-활력 점검	Bubu: Vitality Checkup						0	
cardskin073	辉耀-疾速耀星	輝耀-疾速耀星	光輝-駆けよ明星	스타샤인-니트로 노바	Starshine: Nitro Nova						0	
cardskin074	冬至-暧馨侍奉	冬至-曖馨侍奉	冬至-温かなご奉仕	동지-정갈한 메이드	Winter Solstice: Tidy Marksmaid						0	
cardskin075	天鹅座-云端之邀	天鵝座-雲端之邀	シグナス-雲上の誘い	시그너스-환상의 비행	Celestial Swan: Flight of Fantasy						0	
cardskin076	驰掣-泳池护卫	馳掣-泳池護衛	ドトウ-安全の守り手	터보-수영장 순찰대	Turbo: Pool Patrol						0	
cardskin077	琼弦-慵倚花阴	瓊弦-慵倚花蔭	玉弦-花陰に宿る夢	제이드 아크-만개한 꽃	Jade Arc: Full Bloom						0	
cardskin078	无限之视-引风飒意	無限之視-引風颯意	ムゲン知眼-銀に靡く風	인피니트 비전-바람의 노래	Infinite Sight: Ride the Breeze						0	
cardskin079	瑟瑞斯-不灭恒忆	瑟瑞斯-不滅恆憶	シーリス-不滅の想い	세리스-불멸의 기억	Siris: Persistent Memory						0	
cardskin080	辉耀-破焰傲绽	輝耀-破焰傲綻	光輝-炎穿つ矜持	스타샤인-불굴의 화염	Starshine: Defiant Blaze						0	
cardskin081	狂诗-星抚恋音	狂詩-星撫戀音	ラプソディ-星降る夜に	랩소디-별빛 서약	Rhapsody: Starlove Vow						0	
cardskin082	绮幻-恋如花舞	綺幻-戀如花舞	ファンタジア-咲く恋花の如く	판타지아-그대만의 블러썸	Phantasia: Blossom for You						0	
cardskin083	澜风-秘密侍奉	瀾風-秘密侍奉	瀾風-秘密ご奉仕	템페스트-시크릿 메이드	Tempest: Intimate Maid						0	
cardskin084	小天师-畅饮狂欢	小天師-暢飲狂歡	天師-歓酔ノ宵	점술사-버블 파티	The Geomancer: Fizzy Revelry						0	
cardskin085	幽潮-甜蜜困扰	幽潮-甜蜜困擾	幽潮-幸せな悩み	고요한 물결-패션 딜레마	Riptide: Fashion Dilemma						0	
cardskin086	芙提雅-炽灼迸裂	芙提雅-熾灼迸裂	フリティア-爆ぜし焔	프티야-광란의 불꽃	Fritia: Fiery Burst						0	
cardskin087	克罗瑞娜-皎月幽祈	克羅瑞娜-皎月幽祈	クラウリナ-白月の祈り	클라리나-월광의 천사	Clarina: Moonbeam Angel						0	
cardskin088	悸响-轻罗曼舞	悸響-輕羅曼舞	ドゥンドゥビ-薄絹の舞姫	펄스-실크 댄스	Pulse: Silken Dance						0	
cardskin089	夜天光-共待曙明	夜天光-共待曙明	夜天光-二人の黎明	나이트 글로우-경계의 여명	Nightglow: Vigilant Dawn						0	
cardskin090	小天师-雨沁轻衫	小天師-雨沁輕衫	天師-五月雨の服	점술사-은은한 보슬비	The Geomancer: Drizzle Gossamer						0	
cardskin091	猫汐尔-不灭灵影	貓汐爾-不滅靈影	マーシル-不滅の霊影	캣 시에라-불멸의 영혼	Mauxir: Undying Spirit						0	
cardskin092	澄意-夕晖蜜约	澄意-夕暉蜜約	澄心-蜜味の夕焼け	퓨어하트-달콤한 노을	Pureheart: Sunset Sweet						0	
cardskin093	悠游-碧波浮游	優游-碧波浮游	天遊-波に揺られて	프리핀-청아한 표류	Freefin: Azure Drift						0	
cardskin094	奈莉德-热沙激浪	奈莉德-熱沙激浪	ネリーダ-白波と星の砂	네리다-시원한 파도	Nerida: Sunspray Surge						0	
cardskin095	天鹅座-海境鲛梦	天鵝座-海境鮫夢	シグナス-泡沫夢幻	시그너스-해중 신기루	Celestial Swan: Aqua Mirage						0	
cardskin096	琼弦-柔倚身畔	瓊弦-柔倚身畔	玉弦-素肌の感触	제이드 아크-텐더 어젠다	Jade Arc: Tender Agenda						0	
cardskin097	安卡希雅-叶荫闲趣	安卡希雅-葉蔭閒趣	アカシア-日陰の喜び	아카시아-휴일의 속삭임	Acacia: Idle Cooldown						0	
cardskin098	米娅-暗空魅影	米婭-暗空魅影	ミア-魅惑の影	미아-미드나이트 헤이스트	Mia - Midnight Heist						0	
cardskin099	霆光-清光虔愿	霆光-清光虔願	雷光-純なる願い	라이코-순수한 기도	Raikou - Purelight Wishes						0	
cardskin100	狂诗-花间蝶踪	狂詩-花間蝶蹤	ラプソディー-蝶花の舞	랩소디-플로럴 플러터	Rhapsody - Floral Flutter						0	
cardskin101	夜天光-暖雾凝眸	夜天光-暖霧凝眸	夜天光-夢霧	나이트 글로우-레이스의 응시	Nightglow - Gaze of Lace						0	
cardskin102	灵鉴-绮恋星灵	靈鑒-綺戀星靈	霊鏡-きらら恋衣	미러-러브 요정	Specular Soul: Heartspell Magic						0	3.4外显
cardskin103	莲驱-喵语祈念	蓮驅-喵語祈念	蓮-祈る子猫	로터스-냥이의 기도	Lotus: Purrfect Prayer						0	3.4外显
cardskin104	澄意-颂夜欢歌	澄意-頌夜歡歌	澄心-聖夜の鈴	퓨어하트-미드나이트 캐럴	Pureheart: Jingle of Joy						0	3.4外显
cardskin105	澜风-恋恋秋行	瀾風-戀戀秋行	瀾風-ゆく秋の語らい	템페스트-가을의 동행	Tempest: Fall for You						0	3.4外显
cardskin106	晴-不灭锋铭	晴-不滅鋒銘	晴-不滅の剣心	하루-불멸의 각인	Haru: Immortal Blade						0	3.4外显
cardskin107	时之重奏-缘音回响	時之重奏-緣音迴響	時のアンサンブル-縁結びの旋律	크로노 에코-인연의 메아리	Chrono Echo - Echo of Destiny						0	3.5外显
cardskin108	霄鹰-纯白恋羽	霄鷹-純白戀羽	雲上の鷹-純白の恋羽	아퀼라-퓨어 페더	Aquila - Purelove Plumage						0	3.5外显
cardskin109	悠游-霄倾君怀	優游-霄傾君懷	天遊-蒼天の誓衣	프리핀-실크의 포옹	Freefin - Silkfin Embrace						0	3.5外显
cardskin110	米娅-祥云徜戏	米婭-祥雲徜戲	ミア-瑞雲の舞衣	미아-구름 놀이	Mia - Frolic of Clouds						0	3.5外显
