字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtWeaponExpDungeons	止战之人	止戰之人	戦争を止める人	피스 메이커	Peacemaker						0	
TxtRoleBreakDungeons	无限之城	無限之城	無限城	무한 도시	Infinite City						0	
TxtRoleExpDungeons	百足之市	百足之市	ムカデの市	암시장	Black Market						0	
TxtRoleMatertialsDungeons	永冬之境	永冬之境	常冬の国	프로즌 엠파이어	Realm of Eternal Winter						0	
TxtRoleDungeons	浴火之战	浴火之戰	極炎の戦	레이닝 파이어	Raining Fire						0	
TxtDlcRoleDungeons	炼心之战	煉心之戰	煉心の戦い	수련의 전투	Mind Refinement						0	
TxtDlcWeaponDungeons	聚兵之器	聚兵之器	スペシャル武器庫	집병 무기	Arms Hub						0	
TxtTeachDungeons	实战训练	實戰訓練	実戦訓練	실전 훈련	Combat Training						0	
TxtSelectLevel	关卡选择	關卡選擇	ステージ選択	스테이지 선택	Stage Selection						0	
TxtSelectsuit	选择小队	選擇小隊	チーム選択	소대 선택	Select a squad						0	
TxtSmapTip1	申请进度	申請進度	申請進度	신청 진도	Progress						0	
TxtSmapTip3	任选一组后勤小队进行申请，持续完成关卡可推进申请进度。	任選一組後勤小隊進行申請，持續完成關卡可推進申請進度。	分析員は後方支援チームを指名可能。申請の進捗状況は随時表示される。	지정한 지원 소대에 따라 신청 진도가 업데이트됩니다.	As the Adjutant, you can request a logistics squad to join your operation. The application progress will be updated in real time.						0	
TxtSmapTip4	接收后勤	接收後勤	受入れる	지원 수락	Complete						0	
TxtSmapTip5	申请	申請	協力申請	신청	Application						0	
TxtSmapTip6	申请进度已达上限，再次行动将无法再获取进度值。	申請進度已達上限，再次行動將無法再獲取進度值。	すでに最大申請進度に達しました。	신청 진도가 이미 한계에 달해 다시 시작하셔도 진행률을 획득할 수 없습니다.	Application progress has reached limit, continued operation will not make further progress.						0	
TxtGoldDungeonsTips	通用货币获取	通用貨幣獲取	共通通貨入手	통용 화폐 획득	Obtain General Currency						0	
TxtWeaponBreakDungeonsTips	武器突破素材获取	武器突破素材獲取	武器突破素材入手	무기 돌파 소재 획득	Obtain Weapon Ascension Materials						0	
TxtWeaponExpDungeonsTips	武器经验素材获取	武器經驗素材獲取	武器EXP素材入手	무기 경험치 소재 획득	Obtain Weapon EXP Materials						0	
TxtRoleBreakDungeonsTips	后勤突破素材获取	後勤突破素材獲取	後方支援突破素材入手	지원 돌파 소재 획득	Obtain Logistics Ascension Materials						0	
TxtRoleExpDungeonsTips	角色经验素材获取	角色經驗素材獲取	隊員EXP素材入手	캐릭터 경험치 소재 획득	Obtain Operative EXP Materials						0	
TxtRoleMatertialsDungeonsTips	角色神经素材获取	角色神經素材獲取	隊員神経素材入手	캐릭터 신경 소재 획득	Obtain Operative Neuronics Materials						0	
TxtRoleDungeonsTips	后勤获取	獲取後勤	後方支援入手	지원 획득	Obtain Logistics Officers						0	
TxtDlcRoleDungeonsTips	活动后勤获取	活動後勤獲取	期間限定イベント\n後方支援入手	이벤트 지원 획득	Obtain Elite Logistics Officers						0	
TxtTeachDungeonsTips	学习战斗技巧	學習戰鬥技巧	戦闘スキルを習得する	전투 노하우 습득	Learn Combat Techniques						0	
TxtSupportIntroduction	浴火之战行动危险等级极高，请分析员根据实际情况任选一组后勤小队进行申请。持续完成关卡可推进申请进度，进度达到100时将获得该小队的一名后勤。如中途更换申请的小队，申请进度不会被重置。	浴火之戰行動危險等級極高，請分析員根據實際情況任選一組後勤小隊進行申請，持續完成關卡可推進申請進度，進度達到100時將獲得該小隊的一名後勤。如中途更換申請的小隊，申請進度不會被重置。	極炎の戦の危険度は非常に高い、作戦の実際状況に応じて、必要な後方支援チームを指名してください。申請の進捗度は作戦の進み具合によって更新され、100に達すると指名したチームから後方支援人員を1名入手可能となります。途中で申請チームを変更した場合、進捗度はリセットされません。	레이닝 파이어은 난이도가 상당히 높다. 분석가는 실제 상황에 따라 필요한 지원 소대를 신청하면 된다. 신청 진도는 스테이지를 완료할 때마다 업데이트되고, 진도가 100에 다다르면 해당 지원 소대 중 한 명의 대원을 획득할 수 있다. 만일 중간에 소대를 바꾸더라도 신청 진도는 리셋되지 않는다.	Raining Fire operations are extremely dangerous. Adjutant, you are now in charge of assigning logistics squads. Please request the logistics squad you need for specific operations accordingly. Your application progress will update as the operation advances. After the Progress reaches 100, obtains a logistics officer of the selected logistics squad. Application progress will not be reset if the selected logistics squad changes midway.						0	
TxtDlcWeaponDungeonsTips	通用武器组件获取	通用武器組件獲取	汎用武器モジュール入手	통용 무기 부품 획득	Obtain General Weapon Components						0	
TxtDungeonsTimes	次数：	次數：	回数：	횟수:	Times:						0	
TxtDungeonsLimit	限时	限時	時限	한정	Limited						0	
TxtDungeonsTotalTimes	记忆嵌片：	記憶嵌片：	メモリーチップ：	기억 클립:	Memory Chip:						0	
TxtDungeonsTowerName	地下清理	地下清理	地下清掃	지하 클리닝	Underground Purge						0	
TxtDungeonsBossName	精神拟境	精神擬境	ニューロンシミュレーション	가상 시뮬레이션	Neural Simulation						0	
TxtDungeonsBossTime	构建维持时间：	構建維持時間：	構築の維持時間：	남은 구축 시간:	Simulation Time Left: 						0	
TxtDungeonsBossNext	拟境重构完成时间：	擬境重構完成時間：	シミュレーション再構築の完了時間：	시뮬레이션 리셋 시간:	Simulation Rebuild Time: 						0	
TxtDungeonsBossComing	重构即将完成	重構即將完成	再構築がまもなく完了します	곧 리셋이 완료됩니다.	Simulation rebuild nearing completion						0	
TxtDungeonsTowerCD	刷新倒计时：	更新倒數計時：	自動リセットまで：	제한 시간:	Refreshes in: 						0	
TxtDungeonsTowerTime0	%d天	%d天	%d日	%d일	%dd 						0	
TxtDungeonsTowerTime1	%d天%d小时	%d天%d小時	%d日%d時間	%d일 %d시간	%dd %dhr(s)						0	
TxtDungeonsTowerTime2	%d小时%d分钟	%d小時%d分鐘	%d時間%d分	%d시간 %d분	%d hr %d min						0	
TxtDungeonsTowerTime3	%d分钟	%d分鐘	%d分	%d분	%d min						0	
TxtDungeonsTowerTime4	%d小时	%d小時	%d時間	%d시간	%d hr(s)						0	
TxtDungeonsTowerTime5	%d秒	%d秒	%d秒	%d초	%d sec						0	
TxtDungeonsTowerReward1	段区补给	段區補給	セクター補給	단계 구역 보급	Section Supplies						0	
TxtDungeonsTowerReward2	燧核之证	燧核之證	T-結晶の証	부싯돌의 증거	Flint Core						0	
TxtDungeonsTowerArea1	区域一	區域一	エリアⅠ	구역 1	District 1						0	
TxtDungeonsTowerArea2	区域二	區域二	エリアⅡ	구역 2	District 2						0	
TxtDungeonsTowerArea3	区域三	區域三	エリアⅢ	구역 3	District 3						0	
TxtDungeonsTowerArea4	区域四	區域四	エリアⅣ	구역 4	District 4						0	
TxtDungeonsTowerArea5	区域五	區域五	エリアⅤ	구역 5	District 5						0	
TxtDungeonsTowerArea6	区域六	區域六	エリアⅥ	구역 6	District 6						0	
TxtDungeonsTowerFloor	段	段	階	단계	 Section						0	
TxtDungeonsTowerDifficulty	污染程度：	汙染程度：	汚染レベル：	오염 강도:	Contamination Level:						0	
TxtDungeonsTowerDifficulty1	低	低	低	저	Low						0	
TxtDungeonsTowerDifficulty2	中	中	中	중	Medium						0	
TxtDungeonsTowerDifficulty3	高	高	高	고	High						0	
TxtDungeonsTowerReward	通关奖励	通關獎勵	クリア報酬	클리어 보상	Clear Rewards						0	
TxtDungeonsTowerZone	区域选择	區域選擇	エリア選択	구역 선택	Area Selection						0	
TxtDungeonsTowerTip1	周期内一旦选择，将无法更改	週期內一旦選擇，將無法更改	一度選択すると、一定期間内は変更することができません	주기 내에 한번 선택하시면 변경하실 수 없습니다.	Once chosen, these changes may not be altered within the current period.						0	
TxtDungeonsTowerTip2	污染程度越高的地区  奖励也会更加丰富	汙染程度越高的地區獎勵也會更加豐富	選択されたエリアの汚染レベルが高ければ高いほど、より高額な報酬を入手できます	오염 강도가 높은 지역일수록 더 많은 보상을 수령할 수 있습니다.	The greater the contamination levels are, the better the rewards are.						0	
TxtDungeonsTowerTip3	是否确认选择【污染程度：%s】	是否確認選擇【汙染程度：%s】	【汚染レベル：%s】でよろしいですか？	[오염 강도: %s] 난이도를 선택하시겠습니까?	Confirm to select Contamination Level: %s?						0	
TxtTowerAnotherTips	与此同时，在另一边。	與此同時，在另一邊。	一方その頃	같은 시간, 다른 쪽에서는…	Meanwhile, on the other side.						0	
TxtDifficulty	难度	難度	難易度	난이도	Difficulty						0	
TxtDropDouble	掉落双倍	掉落雙倍	ダブルドロップス	드롭 더블	Double Drop						0	
TxtCostReduce	消耗减少	消耗減少	消費減少	소모 감소	Reduce cost						0	
TxtTimeLimit	限时开放	限時開放	期間限定開放	기간 한정 오픈	Limited Time Only						0	
TxtLockTime	未到开启时间	未到開啟時間	開放時間外です	아직 오픈 시간이 아닙니다.	Not yet open						0	
TxtLevelTarget	关卡目标	關卡目標	ステージ目標	스테이지 목표	Objectives						0	
TxtLevelRoundSuccess	完成波次	完成波數	完了WAVE数	웨이브 완료	Waves Completed						0	
TxtLevelDesc	关卡描述	關卡描述	ステージ説明	스테이지 설명	Stage Description						0	
TxtLevelMonster	敌方信息	敵方資訊	敵情報	타깃 정보	Enemy Intel						0	
TxtLevelBuff	泰坦污染	泰坦汙染	タイタン汚染	타이탄 오염	Titagen Contamination						0	
TxtDungeonsTowerEasy	废弃区域	廢棄區域	廃棄エリア	폐기 구역	Abandoned Area						0	
TxtDungeonsTowerHard	约顿隧道	約頓隧道	ヨトゥントンネル	요튼 터널	Jotun Tunnel						0	
TxtDungeonsTowerCurrBuff	命运系统	命運系統	運命システム	카르마 시스템	Fate System						0	
TxtDialogueSkip	跳过	跳過	スキップ	스킵하기	Skip						0	
TxtDialogueClose	关闭	關閉	閉じる	끄기	Close						0	
TxtDialogueAuto	自动	自動	自動	자동	Auto						0	
TxtDialogueManual	手动	手動	手動	수동	Manual						0	
TxtDialogueConfirm	确定	確定	確認	확인	Confirm						0	
TxtDialogueCancel	取消	取消	キャンセル	취소	Cancel						0	
TxtDialogueSkip2D	跳过	跳過	スキップ	스킵하기	Skip						0	
TxtChallengeNum	挑战次数	挑戰次數	チャレンジ回数	도전 횟수	Challenge Attempts						0	
TxtRecommendCombat	推荐战力	推薦戰力	推奨戦闘力	추천 전투력	Rec. Power						0	
TxtRecommendLevel	敌方等级	敵方等級	敵Lv.	타깃 레벨	Enemy Lv.						0	
TxtRecommendLevel2	推荐等级	推薦等級	推奨Lv	추천 레벨	Rec. Lv.						0	
TxtRecommendLevel3	敌方初始等级	敵方初始等級	敵の初期Lv	타깃 기본 레벨	Enemy Initial Lv.						0	
TxtCombatDeficiency	队伍综合等级偏低	隊伍綜合等級偏低	この小隊の戦闘力は不足です	팀원 종합 레벨 낮음	Overall team level is low						0	
TxtRoleBreakRank	%d阶段	%d階段	%d段階	%d단계	Phase %d						0	
TxtActionStart	准备作战	準備作戰	戦闘準備	전투 시작	Start						0	
TxtActionMany	多次战斗	多次戰鬥	複数回戦闘	반복 전투	Multiple fights						0	
TxtGetLimit	领取奖励需要	領取獎勵需要	報酬を受け取るには	보상 수령 조건:	Requirement to receive rewards:						0	
TxtRewardDecorate	REWARD	REWARD	REWARD	보상	Reward						0	
TxtDropMagni	掉落翻倍	掉落翻倍	ダブルドロップス	드롭 더블	Double Drop						0	
TxtPowerConsume	感知消耗	感知消耗	センス消費	감지 소모	Presence Consume						0	
TxtFightWin	行动完成	行動完成	作戦完了	전투 완료	Mission Completed						0	
TxtFightDefeat	行动失败	行動失敗	作戦失敗	전투 실패	Mission Failed						0	
TxtEasy	简单	簡單	イージー	기본	Easy						0	
TxtNormal	普通	普通	ノーマル	일반	Normal						0	
TxtHard	困难	困難	ハード	어려움	Hard						0	
TxtFear	恐惧	恐懼	フィアー	연옥	Fear						0	
TxtNightmare	噩梦	噩夢	ナイトメア	악몽	Nightmare						0	
TxtLevelupAccount	账号等级提升	帳號等級提升	分析員Lvアップ	계정 레벨	Account level upgraded						0	
TxtLevelupEnergy	感知上限提升	感知上限提升	センス上限アップ	최대 감지 증가	Max Presence increased						0	
TxtLevelupFriend	好友上限提升	好友上限提升	フレンド上限アップ	최대 친구 증가	Friends limit increased						0	
TxtLevelupEnergyNow	当前感知	當前感知	現在のセンス	현재 감지	Current Presence						0	
TxtLimitBuy	限购：	限購：	残り：	한정:	Limit: 						0	
TxtLimitToday	今日限购：	今日限購：	本日残り：	금일 한정:	Daily Limit: 						0	
TxtLimitWeek	每周限购：	每週限購：	今週残り：	매주 한정:	Weekly Limit: 						0	
TxtLimitMonth	每月限购：	每月限購：	今月残り：	매월 한정:	Monthly Limit: 						0	
TxtMallGift1	立即获得	立即獲得	すぐに獲得	즉시 획득	Obtain Now						0	
TxtMallGift2	每日获得(共9日)	每日獲得	毎日貰える	매일 획득(총 9일)	Obtain Daily (Total 9 Days)						0	
