字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
magazine012_des	杜瓦林制造出品，大口径枪弹用狙击步枪快拔弹匣	杜瓦林製造出品，大口徑槍彈用狙擊步槍快拔彈匣	ドワーリン製造の製品。大口径スナイパーライフル用クイックドロー弾倉。	드발린에서 제작. 대구경 저격 소총용 쾌속 장전 탄창.	Product of Dwalin Manufacturing Corporation. Unlike other magazines, this one allows for the easy replacement or adjustment of the large-caliber bullets it holds.						0	
grip012	黑麦·照准仪	黑麥·照準器	ライムギ・サイト	라이-조준기	Rye - Sighting Device						0	
grip012_des	杜瓦林制造出品，具有多波段光学镜头的狙击步枪照准仪	杜瓦林製造出品，具有多波段光學鏡頭的狙擊步槍照準器	ドワーリン製造の製品。マルチバンド光学レンズを搭載したスナイパーライフル用照準器。	드발린에서 제작. 다중 주파수의 광학 렌즈를 탑재한 저격 소총용 조준기.	Product of Dwalin Manufacturing Corporation. These are specially made for snipers, and they offer interchanging multi-band optical lenses.						0	
muzzle013	双簧管·制退器	雙簧管·制退器	オーボエ・マズルブレーキ	오보에-제퇴기	Oboe - Muzzle Brake						0	
muzzle013_des	辐射王国增强套件工厂出品，配合弹种更换使用的突击步枪制退器	輻射王國增強套組工廠出品，配合彈種更換使用的突擊步槍制退器	放射王国エンハンスメントキットファクトリーの製品。弾種の交換に合わせて使用するアサルトライフル用銃口制退器。	레디에이션 킹덤의 강화 세트 공장에서 제조. 탄약의 종류에 맞춰 사용 가능한 돌격 소총용 제퇴기.	Product of Fallout Kingdom Inc. This brake can be used in tandem with other attachments allowing for switching different calibers.						0	
scope013	双簧管·瞄准镜	雙簧管·瞄準鏡	オーボエ・スコープ	오보에-스코프	Oboe - Scope						0	
scope013_des	辐射王国增强套件工厂出品，简便紧凑的突击步枪用光学成像瞄准镜，可切换至夜视模式	輻射王國增強套組工廠出品，簡便緊湊的突擊步槍用光學成像瞄準鏡，可切換至夜視模式	放射王国エンハンスメントキットファクトリーの製品。手軽でコンパクトなアサルトライフル用光学照準器。暗視モードに切替可能。	레디에이션 킹덤의 강화 세트 공장에서 제조. 단순하고 콤팩트한 돌격 소총용 광학 영상 스코프로 야간 모드로도 변경할 수 있다.	Product of Fallout Kingdom Inc. An optical scope made for simple and compact assault rifles. This scope has night vision mode too.						0	
magazine013	双簧管·弹匣	雙簧管·彈匣	オーボエ・マガジン	오보에-탄창	Oboe - Magazine						0	
magazine013_des	辐射王国增强套件工厂出品，应市场需求，特意选用可降解材料生产的突击步枪快拔弹匣	輻射王國增強套組工廠出品，應市場需求，特意選用可分解材料生產的突擊步槍快拔彈匣	放射王国エンハンスメントキットファクトリーの製品。市場の需要に応じて、生分解性材料で生産したアサルトライフル用クイックドロー弾倉。	레디에이션 킹덤의 강화 세트 공장에서 제조. 시장 수요에 따라 재활용이 가능한 친환경 재료로 생산한 돌격 소총용 쾌속 탄창.	Product of Fallout Kingdom Inc. Due to popular demand, this snap-on-snap-off magazine is widely used with its low-cost assault rifle counterpart.						0	
grip013	双簧管·照准仪	雙簧管·照準器	オーボエ・サイト	오보에-조준기	Oboe - Sighting Device						0	
grip013_des	辐射王国增强套件工厂出品，带有录像和实时影像传输功能的突击步枪用集成化照准仪	輻射王國增強套組工廠出品，帶有錄像和即時影像傳輸功能的突擊步槍用集成化照準器	放射王国エンハンスメントキットファクトリーの製品。録画とライブ画像転送機能付きのアサルトライフル用統合化サイト。	레디에이션 킹덤의 강화 세트 공장에서 제조. 녹화 및 실시간 영상 전송 기능이 탑재된 돌격 소총용 통합 조준기.	Product of Fallout Kingdom Inc. This assault rifle sight possesses video recording and real-time image transmission features.						0	
muzzle014	硫酸铜·消音器	硫酸銅·消音器	硫酸銅・サイレンサー	코퍼 서페이트- 소음기	Copper Sulfate - Silencer						0	
muzzle014_des	辐射王国增强套件工厂出品，使用相当广泛的制式突击步枪消音器	輻射王國增強套組工廠出品，使用相當廣泛的製式突擊步槍消音器	放射王国エンハンスメントキットファクトリーの製品。かなり広く使われている制式アサルトライフル用サウンドサプレッサー。	레디에이션 킹덤의 강화 세트 공장에서 제조. 다방면으로 사용 가능한 제식 돌격 소총용 소음기.	Product of Fallout Kingdom Inc. A standard assault rifle silencer that is used by many.						0	
scope014	硫酸铜·瞄准镜	硫酸銅·瞄準鏡	硫酸銅・スコープ	코퍼 서페이트-스코프	Copper Sulfate - Scope						0	
scope014_des	辐射王国增强套件工厂出品，综合性能出色的突击步枪用光学成像瞄准镜，也经常被装备在精确射击步枪上	輻射王國增強套組工廠出品，綜合性能出色的突擊步槍用光學成像瞄準鏡，也經常被裝備在精確射擊步槍上	放射王国エンハンスメントキットファクトリーの製品。総合的な性能に優れたアサルトライフル用光学照準器。精密射撃用ライフルにもよく装着される。	레디에이션 킹덤의 강화 세트 공장에서 제조. 종합적으로 성능이 뛰어난 돌격 소총용 광학 영상 스코프로 정밀 사격 소총에 자주 쓰인다.	Product of Fallout Kingdom Inc. An optical scope for assault rifles. These scopes are often paired with the most precise rifles for ultimate precision combined with firepower.						0	
magazine014	硫酸铜·弹匣	硫酸銅·彈匣	硫酸銅・マガジン	코퍼 서페이트-탄창	Copper Sulfate - Magazine						0	
magazine014_des	辐射王国增强套件工厂出品，合成塑胶材质的突击步枪快拔弹匣，可以与同型号弹匣并联	輻射王國增強套組工廠出品，合成塑膠材質的突擊步槍快拔彈匣，可以與同型號彈匣並聯	放射王国エンハンスメントキットファクトリーの製品。合成プラスチック製のアサルトライフル用クイックドロー弾。同じタイプのマガジンと並列につなぎ合わせ可能。	레디에이션 킹덤의 강화 세트 공장에서 제조. 합성 플라스틱 소재의 돌격 소총용 쾌속 탄창으로 같은 모델의 탄창하고도 연결이 가능하다.	Product of Fallout Kingdom Inc. A quick-loading magazine made for the synthetically constructed assault rifle. This magazine can actually be attached to other magazines of the same model.						0	
grip014	硫酸铜·照准仪	硫酸銅·照準器	硫酸銅・サイト	코퍼 서페이트-조준기	Copper Sulfate - Sighting Device						0	
grip014_des	辐射王国增强套件工厂出品，时刻自动计算最优弹道和射击角度的突击步枪用智能照准仪	輻射王國增強套組工廠出品，時刻自動計算最優彈道和射擊角度的突擊步槍用智慧照準器	放射王国エンハンスメントキットファクトリーの製品。常に最適な弾道と射角を自動的に計算するアサルトライフル用スマートサイト。	레디에이션 킹덤의 강화 세트 공장에서 제조. 실시간으로 최적의 탄도와 사격 각도를 계산해 주는 돌격 소총용 스마트 조준기.	Product of Fallout Kingdom Inc. A "smart" scope that automatically calculates optimal trajectories and fire angles all in real-time.						0	
muzzle015	氯化镍·消音器	氯化鎳·消音器	塩化ニッケル・サイレンサー	니켈 크로라이드-소음기	Nickel Chloride - Silencer						0	
muzzle015_des	辐射王国增强套件工厂出品，具有一定装饰功能的突击步枪消音器，并不是很耐用	輻射王國增強套組工廠出品，具有一定裝飾功能的突擊步槍消音器，並不是很耐用	放射王国エンハンスメントキットファクトリーの製品。一定の装飾機能があるアサルトライフル用サウンドサプレッサー。耐久性には期待されない。	레디에이션 킹덤의 강화 세트 공장에서 제조. 일정한 장식을 갖췄지만, 내구성이 뛰어나진 않은 돌격 소총용 소음기.	Product of Fallout Kingdom Inc. A silencer for assault rifles. They're more flash than function. It's going to break eventually, but at least it'll look good when it does.						0	
scope015	氯化镍·瞄准镜	氯化鎳·瞄準鏡	塩化ニッケル・スコープ	니켈 크로라이드-스코프	Nickel Chloride - Scope						0	
scope015_des	辐射王国增强套件工厂出品，用于中短距离快速反击的突击步枪用瞄准镜	輻射王國增強套組工廠出品，用於中短距離快速反擊的突擊步槍用瞄準鏡	放射王国エンハンスメントキットファクトリーの製品。中短距離の迅速な反撃に用いるアサルトライフル用スコープ。	레디에이션 킹덤의 강화 세트 공장에서 제조. 중단거리로 빠른 반격이 가능한 돌격 소총용 스코프.	Product of Fallout Kingdom Inc. A scope made for short to medium-range counterattack situations.						0	
magazine015	氯化镍·弹匣	氯化鎳·彈匣	塩化ニッケル・マガジン	니켈 크로라이드-탄창	Nickel Chloride - Magazine						0	
magazine015_des	辐射王国增强套件工厂出品，合成塑胶材质的突击步枪弹匣，优点是落地几乎没有噪声	輻射王國增強套組工廠出品，合成塑膠材質的突擊步槍彈匣，優點是落地幾乎沒有噪音	放射王国エンハンスメントキットファクトリーの製品。合成プラスチック製のアサルトライフル用クイックドロー弾倉。着地する際にほとんどノイズがないのがメリット。	레디에이션 킹덤의 강화 세트 공장에서 제조. 합성 플라스틱 소재로 만들었으며, 착지 시 소음이 거의 없는 것이 장점인 돌격 소총용 탄창.	Product of Fallout Kingdom Inc. An ultra-light assault rifle magazine made from synthetic plastics. Its primary advantage lies in that almost no sound is made once it hits the floor while the operator reloads.						0	
grip015	氯化镍·电筒	氯化鎳·手電筒	塩化ニッケル・トーチ	니켈 크로라이드-전술 조명	Nickel Chloride - Flashlight						0	
grip015_des	辐射王国增强套件工厂出品，电量惊人的突击步枪用战术电筒	輻射王國增強套組工廠出品，電量驚人的突擊步槍用戰術手電筒	放射王国エンハンスメントキットファクトリーの製品。凄まじい電力を持つアサルトライフル用戦術懐中電灯。	레디에이션 킹덤의 강화 세트 공장에서 제조. 배터리 소모가 많은 돌격 소총용 전술 조명.	Product of Fallout Kingdom Inc. A powerful tactical flashlight for assault rifles.						0	
