字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
mon_desc_40	愿望是攻击效果能像塞壬的歌喉一样强而有力地穿透一切。	願望是攻擊效果能像賽蓮的歌喉一樣強而有力地穿透一切。	セイレーンの歌のように、全てを貫く攻撃を夢見ている。	공격 효과가 사이렌 노래처럼 모든 것을 관통할 수 있기를 바라고 있다.	It strives to launch attacks as strong and penetrating as a mythical siren's voice, slicing through all.						0	
mon_desc_41	根据透墨索斯的形态制作而成的伙伴，不必担心，这次搞定了版权使用许可。	根據透墨索斯的形態製作而成的夥伴，不必擔心，這次搞定了版權使用許可。	テウメッサのデザインを参考に作られた仲間。今回は使用許可を取ってあるので心配する必要はない。	테우메소스 형태와 같이 제작되었지만 염려할 필요 없다! 이번에는 저작권 사용을 허가받았다!	This unit design is based on Teumessian — no worries, I got the license to use the copyrighted image.						0	
mon_desc_42	类人形态的机器人，看上去像是“脸”的位置可以更换成枪管形态进行射击。	類人形態的機器人，看起來像是「臉」的位置可以更換成槍管形態進行射擊。	人の姿を模したロボット。「顔」にあたるパーツはバレル形態に切り替えて射撃を行うことができる。	인간 형태의 로봇으로 '얼굴' 위치를 총열 형태로 교체하여 사격할 수 있다.	A humanoid robot whose face seems to have been replaced by a gun barrel. Time to fire away!						0	
mon_desc_43	不战斗的时候有很多爱好，其中之一是利用自身“特长”修剪花花草草。	不戰鬥的時候有很多愛好，其中之一是利用自身「特長」修剪花花草草。	平時の趣味が多い。その一つは、自分の特徴を活かして植物の剪定をすることである。	전투하지 않을 때는 여러 가지 취미가 있으며, 그 중 하나는 자신의 '특기'를 이용해 꽃과 풀을 다듬는 것이다.	It has many hobbies outside of combat, one of its favorites being to use its "skills" to prune flowers and plants.						0	
mon_desc_44	一般情况下沉默寡言，但如果聊到远距离攻击有几种射击模式，哑炮就有话要说了。	一般情況下沉默寡言，但如果聊到遠距離攻擊有幾種射擊模式，啞炮就有話要說了。	いつもは寡黙だが、遠距離攻撃の射撃モードの話になるとおしゃべりになる。	일반적으로 말수가 적지만, 장거리 공격의 몇 가지 사격 모드에 대해 이야기할 때는 묵비권을 행사하지 않는다.	Quiet by nature, but Squib will talk your ear off when the topic is long-range shooting.						0	
skill_name_01	在影子里	在影子裡	影の中で	그림자 내부	In the Shadows						0	
skill_desc_01	每次攻击都会发射5个追踪子弹，每个均可造成攻击力%s%%的动能类型伤害，触发间隔10秒	每次攻擊都會發射5個追蹤子彈，每個可造成攻擊力%s%%的動能類型傷害，觸發間隔10秒	攻撃するたびに5発の追跡弾丸を発射し、1発ごとに攻撃力%s%%分の動力系ダメージを与える。クールタイムは10秒	매 공격마다 5개의 추적탄이 발사되며 각 추적탄은 공격력 %s%%에 해당하는 KP 유형 대미지를 가한다. 쿨타임: 10초.	Each attack shoots 5 tracker bullets that each deal %s%% of ATK as Kinetic DMG. Cooldown of 10 sec.						0	
skill_name_02	爆裂射手	爆裂射手	バーストシューター	파열의 사수	Explosive Shooter						0	
skill_desc_02	每次攻击都会发射2个爆裂弹，每个均可在一定范围内造成攻击力%s%%的动能类型伤害。触发间隔20秒	每次攻擊都會發射2個爆裂彈，每個均可在一定範圍內造成攻擊力%s%%的動能類型傷害，觸發間隔20秒	攻撃するたびに2発の爆裂弾丸を発射し、1発ごとに一定範囲内で攻撃力%s%%分の動力系ダメージを与える。クールタイムは20秒	매 공격마다 2개의 폭발탄이 발사되며 각 폭발탄은 일정 범위에 공격력 %s%%에 해당하는 KP 유형 대미지를 가한다. 쿨타임: 20초.	Each attack shoots 2 explosive bullets that each deal %s%% of ATK as AoE Kinetic DMG. Cooldown of 20 sec.						0	
skill_name_03	强，无敌	強，無敵	無駄無駄	강인함, 무적	Literally Invulnerable						0	
skill_desc_03	获得1次持续%s秒的无敌效果，触发间隔15秒	獲得1次持續%s秒的無敵效果，觸發間隔15秒	%s秒間持続する無敵状態になる。クールタイムは15秒	%s초 동안 지속되는 무적 효과를 1회 획득한다. 쿨타임: 15초.	Gains Invulnerable for %s sec. Cooldown of 15 sec.						0	
skill_name_04	敲敲	敲敲	がちがち	노크	Knock Knock						0	
skill_desc_04	场上所有友方目标获得%s%%自身最大生命的护盾，该护盾不可叠加，触发间隔15秒	場上所有友方目標獲得%s%%自身最大生命的護盾，此護盾不可疊加，觸發間隔15秒	戦場にいるすべての味方は自身最大HP%s%%分に相当するシールドを獲得する。このシールドはチャージ不可能。クールタイムは15秒	필드에 있는 모든 팀원이 자신의 최대 HP의 %s%%에 해당하는 실드를 획득한다. 해당 실드는 중첩할 수 없다. 쿨타임: 15초.	All ally units on the field gain a Shield equal to %s%% of the operative's Max HP. This Shield cannot stack. Cooldown of 15 sec.						0	
skill_name_05	坚持治疗	堅持治療	治療諦めず	지속 치유	An Apple a Day						0	
skill_desc_05	当前生命占最大生命百分比最低的友方目标每0.5秒回复%s%%最大生命，持续3秒，触发间隔15秒	目前生命佔最大生命百分比最低的友方目標每0.5秒回復%s%%最大生命，持續3秒，觸發間隔15秒	最大HPに対する残りHPの割合が最も低い味方は、0.5秒ごとに最大HPの%s%%を回復する。3秒間持続する。クールタイムは15秒	최대 HP 비율을 기준으로 현재 HP가 가장 낮은 팀원은 0.5초마다 최대 HP의 %s%%를 회복한다. 지속 시간: 3초. 쿨타임: 15초.	The ally unit with the lowest HP percentage recovers %s%% of their Max HP every 0.5 sec for 3 sec. Cooldown of 15 sec.						0	
skill_name_06	布防	布防	のろのろ	방어 배치	Mud Pits						0	
skill_desc_06	所有敌方目标移动速度降低50%%，持续%s秒，触发间隔20秒	所有敵方目標移動速度降低50%%，持續%s秒，觸發間隔20秒	すべての敵の移動速度-50%%、%s秒間持続する。クールタイムは20秒	모든 타깃의 이동 속도가 50%% 줄어든다. 지속 시간: %s초. 쿨타임: 20초.	Decreases Movement SPD of all enemies by 50%% for %s sec. Cooldown of 20 sec.						0	
skill_name_07	碎碎冰	碎碎冰	かりかり	부서진 얼음	Shattered Ice						0	
skill_desc_07	随机在敌方位置产生1次冰冻爆炸，造成攻击力%s%%的低温类型范围伤害，并施加持续%s秒的冻结效果，触发间隔30秒	隨機在敵方位置產生1次冰凍爆炸，造成攻擊力%s%%的低溫類型範圍傷害，並施加持續%s秒的凍結效果，觸發間隔30秒	ランダムな敵の位置に氷結爆発を1回発生させて、攻撃力%s%%分の低温系範囲ダメージを与え、さらに%s秒の凍結状態を付与する。クールタイム：30秒	타깃의 위치에 무작위로 1회의 동결 폭발을 일으켜 공격력 %s%%에 상응하는 얼음 유형 범위 대미지를 입히고 %s초간 동결 효과를 가한다. 쿨타임: 30초.	Generates 1 frozen blast at a random enemy location, dealing %s%% of ATK as AoE Frost DMG and inflicting Frozen for %s sec. Cooldown of 30 sec.						0	
skill_name_08	挤一挤	擠一擠	千客万来	스퀴즈	Squeeze Together						0	
skill_desc_08	随机在敌方位置产生1个引力旋涡，吸附敌方目标，持续%s秒	隨機在敵方位置產生1個引力旋渦，吸附敵方目標，持續%s秒	ランダムで敵のいるところで引力の渦を1つ発生させ、敵を引き寄せ、%s秒間持続する	타깃의 위치에 무작위로 1개의 중력 소용돌이를 일으켜 타깃을 끌어당긴다. 지속 시간: %s초.	Generates 1 black hole at a random enemy location, pulling in enemies for %s sec.						0	
skill_name_09	粉碎机	粉碎機	クラッシャー	분쇄기	Blender						0	
skill_desc_09	生成3个旋转尖刃，接触到敌方目标即刻对其造成攻击力%s%%的动能类型伤害	生成3個旋轉尖刃，接觸到敵方目標即刻對其造成攻擊力%s%%的動能類型傷害	回転する刃を3つ生成し、それに接触した敵に即座に攻撃力%s%%分の動力系ダメージを与える	3개의 회전하는 칼날을 생성하고 접촉하는 타깃에게 공격력 %s%%에 해당하는 KP 유형 대미지를 가한다.	Generates 3 swirling blades that deal %s%% of ATK as Kinetic DMG upon touching an enemy.						0	
skill_name_10	最后的防御	最後的防禦	最後の防御	최후의 방어	Final Defense						0	
skill_desc_10	生命低于10%%时，为场上友方目标提供自身最大生命%s%%的护盾，持续10秒，护盾可叠加，触发间隔120秒	生命低於10%%時，為場上友方目標提供自身最大生命%s%%的護盾，持續10秒，護盾可疊加，觸發間隔120秒	HPが10%%以下の時、フィールド上の味方に10秒間、自身の最大HP%s%%分のシールドを与える。シールドはチャージ可能、クールタイム：120秒	HP가 10%% 미만일 경우 필드에 있는 팀원에게 자신의 최대 HP %s%%에 해당하는 실드를 제공한다. 지속 시간: 10초. 해당 실드는 중첩할 수 있다. 쿨타임: 120초	When HP is below 10%%, provides a Shield to ally units equal to %s%% of the operative's Max HP for 10 sec. This Shield can stack. Cooldown of 120 sec.						0	
skill_name_11	最后一击	最後一擊	最後の一撃	최후의 일격	One Last Attack						0	
skill_desc_11	生命低于10%%时，引发1次大范围爆炸，对范围内敌方目标造成攻击力%s%%的动能类型伤害，触发间隔120秒	生命低於10%%時，引發1次大範圍爆炸，對範圍內敵方目標造成攻擊力%s%%的動能類型傷害，觸發間隔120秒	HPが10%%以下の時、広範囲の大爆発を1回発生させ、範囲内の敵に攻撃力%s%%分の動力系ダメージを与える。クールタイム：120秒	HP가 10%% 미만일 경우 대규모 폭발을 1회 일으켜 범위 내 타깃에게 공격력 %s%%에 해당하는 KP 유형 대미지를 가한다. 쿨타임: 120초	When HP is below 10%%, triggers 1 large blast that deals %s%% of ATK as AoE Kinetic DMG to enemies. Cooldown of 120 sec.						0	
skill_name_12	反弹反弹	反彈反彈	穴二つ	반사	Right Back At Ya						0	
skill_desc_12	每次受到伤害时，对敌方目标也造成1次该实际伤害%s%%的同类型伤害	每次受到傷害時，對敵方目標也造成1次該實際傷害%s%%的同類型傷害	ダメージを受けるたび、敵にも確定ダメージ%s%%分のダメージを与える、ダメージタイプは受けたダメージのタイプと同じ	대미지를 입을 때마다 타깃에게 입은 실제 대미지의 %s%%에 해당하는 동일한 유형의 대미지를 1회 가한다.	When taking DMG, deals 1 instance of same-type DMG to the enemy equal to %s%% of actual DMG taken.						0	
