字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10001_detaildes43	可随时更换定向共鸣的角色，共鸣累积次数保留，且不产生任何消耗，更换后会对下一次获得的橙色品质角色产生影响。	可隨時更換定向共鳴的角色，共鳴累積次數保留，且不產生任何消耗，更換後會對下一次獲得的橙色品質角色產生影響。	現在の指定隊員を変更することができ、レゾナンス回数も累計されます。変更した後、次に入手確率アップのオレンジランク隊員も変更されます。	지정 공명 캐릭터는 수시로 교환할 수 있으며, 공명 누적 횟수는 소모 없이 유지할 수 있습니다. 교환 후에는 다음에 획득할 오렌지 등급 캐릭터에 영향을 미칩니다.	You can change the oriented-echo operative at any time without resetting the echo count or consuming any additional items. The change will take effect on the next Orange-tier operative obtained.						0	
10001_one	是否消耗 天启者共鸣凭证*1 进行单次共鸣？	是否消耗 天啟者共鳴憑證*1 進行單次共鳴？	覚醒者レゾナンス証明*1 を消費して、レゾナンスを行いますか？	계시자 공명 패스*1 소모로 공명을 1회 진행하시겠습니까?	Use 1 Operative Recruitment Chit to perform 1 echo?						0	
10001_ten	是否消耗 天启者共鸣凭证*10 进行十次共鸣？	是否消耗 天啟者共鳴憑證*10 進行十次共鳴？	覚醒者レゾナンス証明*10 を消費して、10連レゾナンスを行いますか？	계시자 공명 패스*1 소모로 공명을 10회 진행하시겠습니까?	Use 10 Operative Recruitment Chits to perform 10 echoes?						0	
10002_name	中庭炉心	中庭爐心	ミズガルズの炉心	미드가르드 코어	Hearth of Midgard						0	
10002_protect	武器永久常驻共鸣活动\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质武器	武器永久常駐共鳴活動\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質武器	最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク武器を入手！	무기 영구 상시 공명 이벤트\n공명 <span color="#FF8F47">%s회</> 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 무기 획득	Permanent Weapon Echo Event\nGuaranteed an <span color="#FF8F47">Orange</>-tier weapon within <span color="#FF8F47">%s</> echoes.						0	
10002_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10002_detaildes11	【中庭炉心】为永久常驻开放共鸣活动，分析员可在本活动中共鸣获得非限定武器。	【中庭爐心】為永久常駐開放共鳴活動，分析員可在本活動中共鳴獲得非限定武器。	【ミズガルズの炉心】は常に開放されているレゾナンスイベントです。分析員は非限定の武器を入手することができます。	[미드가르드 코어]는 상시 오픈 공명 이벤트로 분석가는 해당 이벤트에서 비한정 무기를 획득할 수 있습니다.	The Hearth of Midgard echo event will remain permanently open. Adjutants can obtain non-exclusive weapons in this pool.						0	
10002_detaildes12	【中庭炉心】共鸣活动需要消耗【武器申请书】进行共鸣，分析员可以使用【数据金】购入【武器申请书】。	【中庭爐心】共鳴活動需要消耗【武器申請書】進行共鳴，分析員可以使用【數據金】購買【武器申請書】。	【ミズガルズの炉心】では、【武器申請書】を消費してレゾナンスできます。【デジギボス】を使用して【武器申請書】と交換できます。	[미드가르드 코어] 공명 이벤트는 [계시자 공명 패스]를 소모해 공명을 진행하며, [계시자 공명 패스]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapons Permits to perform echoes in the Hearth of Midgard echo event. Adjutants can use DigiCash to purchase Weapons Permits.						0	
10002_detaildes13	【中庭炉心】每日共鸣上限为9999次。	【中庭爐心】每日共鳴上限為9999次。	【ミズガルズの炉心】の一日最大レゾナンス回数は9999回となります。	[미드가르드 코어] 일일 최대 공명 횟수 9,999회	The daily maximum echo limit in Hearth of Midgard is 9,999 echoes.						0	
10002_detailtitle2	共鸣规则	共鳴規則	レゾナンスルール	공명 규칙	Rules						0	
10002_detaildes21	每进行10次共鸣，必定获得一把紫色或以上品质的武器。	每進行10次共鳴，必定獲得一把紫色或以上品質的武器。	レゾナンスを10回行うと、必ずパープルランク以上の武器を1本入手できます。	공명 10회 시, 퍼플 등급 또는 그 이상 무기 획득	Guaranteed to obtain at least 1 Purple-tier or higher weapon within 10 echoes.						0	
10002_detaildes22	最多60次共鸣必获得橙色品质武器。	最多60次共鳴必獲得橙色品質武器。	最大60回までレゾナンスを行うと、必ずオレンジランクの武器を入手できます。	최대 60회 공명 시, 반드시 오렌지 등급 무기 획득	Guaranteed to obtain at least 1 Orange-tier weapon within 60 echoes.						0	
10002_detaildes23	通过共鸣获得橙色品质武器时，会额外获得25个嘉奖识别码；获得紫色品质武器时，会额外获得5个嘉奖识别码；获得蓝色品质武器时，会额外获得25个配给识别码。使用识别码可在【循环中心】商店兑换各种道具。	透過共鳴獲得橙色品質武器時，會額外獲得嘉獎識別碼*25；獲得紫色品質武器時，會額外獲得嘉獎識別碼*5；獲得藍色品質武器時，會額外獲得配給識別碼*25。使用識別碼可在【循環中心】商店兌換各種道具。	レゾナンスでオレンジランク武器を入手すると、「ご褒美コード」×25を入手できます。パープルランク武器を入手すると、「ご褒美コード」×5を入手できます。ブルーランク武器を入手すると、「配給コード」×25を入手できます。「ご褒美コード」と「配給コード」はショップ【循環センター】でアイテムと交換できます。	공명을 통해 오렌지 등급 무기 획득 시, 추가로 25개의 보상 식별코드를 획득할 수 있습니다. 퍼플 등급 무기 획득 시, 추가로 5개의 보상 식별코드를 획득할 수 있습니다. 블루 등급 무기 획득 시, 추가로 25개의 배급 식별코드를 획득할 수 있습니다. 식별코드는 [교환 상점]에서 각종 아이템과 교환할 수 있습니다.	When obtaining an Orange-tier weapon in an echo, also gives 25 Reward Codes. When obtaining a Purple-tier weapon, also gives 5 Reward Codes. When obtaining a Blue-tier weapon, also gives 25 Rationing Codes. The codes can be used to exchange for various items in the Circulation Hub.						0	
10002_detaildes24	【中庭炉心】的共鸣计数与其他共鸣活动的共鸣计数互相独立，互不影响。	【中庭爐心】的共鳴計數與其他共鳴活動的共鳴計數互相獨立，互不影響。	【ミズガルズの炉心】のレゾナンス総回数は他のレゾナンスイベントと分けて計算されるため、互いに影響することはありません。	[미드가르드 코어] 공명 횟수는 기타 공명 이벤트의 공명 횟수와 별도로 카운트되며, 서로 영향을 주지 않습니다.	The echo count of Hearth of Midgard is separate from other echo event pools and they do not affect each other.						0	
10002_detaildes25	当未达到必出次数，或未触发概率提升规则时，所有概率均适用于基础出率，且基础出率被所有角色或武器等分。	當未達到必出次數，或未觸發機率提升規則時，所有機率均適用於基礎出率，且基礎出率被所有角色或武器等分。	確定獲得回数に至らない、あるいは確率アップルールが発動していない場合、全ての確率は基本出現率が適用され、全ての隊員や武器で等分されます。	획득 횟수에 도달하지 못했거나 확률 UP 규칙이 발동되지 않을 시, 모든 확률은 기본 확률로 적용되며, 기본 확률은 모든 캐릭터 또는 무기를 등분하여 적용됩니다.	Unless a guarantee or boost rule is triggered, echo drops are determined by each tier's base drop rate, and each tier's base drop rate is evenly distributed for all operatives and weapons.						0	
10002_detailtitle3	定向共鸣	定向共鳴	指定レゾナンス	지정 공명	Oriented Echo						0	
10002_detaildes31	【中庭炉心】可以在开始共鸣前自行选择需要定向共鸣的武器。	【中庭爐心】可以在開始共鳴前自行選擇需要定向共鳴的武器。	【ミズガルズの炉心】では、希望の武器を指定してからレゾナンスすることができます。	[미드가르드 코어]는 공명 시작 전에 원하는 무기를 지정한 후 진행하실 수 있습니다.	Before you perform echoes in Hearth of Midgard, you can designate a weapon as the oriented-echo weapon.						0	
10002_detaildes32	当通过共鸣获得橙色品质武器时，有50%的几率获得定向共鸣的武器。若本次共鸣获得的橙色品质武器不是定向共鸣的武器，则下次共鸣获得的橙色品质武器必定为定向共鸣武器。	當透過共鳴獲得橙色品質武器時，有50%的機率獲得定向共鳴的武器。若本次共鳴獲得的橙色品質武器不是定向共鳴的武器，則下次共鳴獲得的橙色品質武器必定為定向共鳴武器。	レゾナンスでオレンジランク武器を入手する場合、50%の確率で指定した武器を入手できます。入手したオレンジランク武器が指定武器ではなかった場合、次にオレンジランク武器を入手した時に必ず指定した武器を入手できます。	공명을 통해 오렌지 등급 무기 획득 시, 50% 확률로 지정 공명 무기를 획득할 수 있습니다. 만약 획득한 오렌지 등급 무기가 지정 공명 무기가 아닐 경우, 다음 공명으로 획득하는 오렌지 등급 무기는 지정 공명 무기로 획득할 수 있습니다.	When obtaining an Orange-tier weapon in an echo, there is a 50% chance it will be the oriented-echo weapon. If it is not the oriented-echo weapon, the next Orange-tier weapon obtained in an echo is guaranteed to be the oriented-echo weapon.						0	
10002_detaildes33	可随时更换定向共鸣的武器，共鸣累积次数保留，且不产生任何消耗，更换后会对下一次获得的橙色品质武器产生影响。	可隨時更換定向共鳴的武器，共鳴累積次數保留，且不產生任何消耗，更換後會對下一次獲得的橙色品質武器產生影響。	現在の指定武器を変更することができ、レゾナンス回数も累計されます。変更した後、次に入手確率アップのオレンジランク武器も変更されます。	지정 공명 무기는 수시로 교환할 수 있으며, 공명 누적 횟수는 소모 없이 유지할 수 있습니다. 교환 후에는 다음에 획득할 오렌지 등급 무기에 영향을 미칩니다.	You can change the oriented-echo weapon at any time without resetting the echo count or consuming any additional items. The change will take effect on the next Orange-tier weapon obtained.						0	
10002_one	是否消耗 武器申请书*1 进行单次共鸣？	是否消耗 武器申請書*1 進行單次共鳴？	武器申請書*1 を消費して、レゾナンスを行いますか？	무기 신청서*1 소모로 공명을 1회 진행하시겠습니까?	Use 1 Weapons Permit to perform 1 echo?						0	
10002_ten	是否消耗 武器申请书*10 进行十次共鸣？	是否消耗 武器申請書*10 進行十次共鳴？	武器申請書*10 を消費して、10連レゾナンスを行いますか？	무기 신청서*10 소모로 공명을 10회 진행하시겠습니까?	Use 10 Weapons Permits to perform 10 echoes?						0	
