字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
farmwar_benefitdes_73	爆米花射手和飓风玉米射手每次击败敌方目标，攻击力提升{1}%，效果可叠加，最高提升{2}%	爆米花射手和颶風玉米射手每次擊敗敵方目標，攻擊力提升{1}%，效果可疊加，最高提升{2}%	ポップコーン射手とストームコーン射手が敵を撃破するたびに攻撃力+{1}%（効果重複可能、最大+{2}%）	팝콘 사수와 허리케인 옥수수 사수가 타깃을 처치할 때마다 공격력이 {1}% 증가한다. 이 효과는 중첩할 수 있으며, 최대 {2}%까지 증가한다.	Each time Popcorn Shooter or Hurricane Corn Shooter defeats an enemy, increase its ATK by {1}%, up to {2}%.						0	3.4_FarmWar
farmwar_benefitdes_74	飓风玉米射手击败敌方目标时，{1}秒内每次攻击会额外射出一发子弹，重复触发刷新持续时间	颶風玉米射手擊敗敵方目標時，{1}秒內每次攻擊會額外射出一發子彈，重複觸發刷新持續時間	ストームコーン射手は敵を撃破した後、{1}秒以内の攻撃で追加の弾丸を1発発射する（再発動すると効果の持続時間が更新される）	허리케인 옥수수 사수가 타깃을 처치할 때마다 {1}초 내에 재차 사격 시 추가로 탄약 1발을 발사하며, 중복 발동 시 지속 시간이 리셋된다.	For {1} sec after Hurricane Corn Shooter defeats an enemy, it fires an additional bullet with each attack. Repeated triggers will reset the duration.						0	3.4_FarmWar
farmwar_benefitdes_75	爆炒玉米射手、火辣玉米射手可以攻击空中目标	爆炒玉米射手、火辣玉米射手可以攻擊空中目標	炒めコーン射手とスパイシーコーン射手が空中の敵を攻撃できるようになる	볶음 옥수수 사수와 매콤 옥수수 사수는 공중의 타깃을 공격할 수 있다.	Sizzling Corn Shooter and Fiery Corn Shooter can attack airborne targets.						0	3.4_FarmWar
farmwar_benefitdes_76	清凉玉米射手、急冻玉米射手的攻击有{1}% 概率冰冻敌方目标{2}秒	清涼玉米射手、急凍玉米射手的攻擊有{1}%機率冰凍敵方目標{2}秒	クールコーン射手と急凍コーン射手の攻撃は、{1}%の確率で敵を{2}秒間凍結させる	청량 옥수수 사수, 냉동 옥수수 사수의 공격은 {1}% 확률로 타깃을 {2}초간 동결시킨다.	Chill Corn Shooter and Frostbite Corn Shooter's attacks have a {1}% chance to freeze the enemy for {2} sec.						0	3.4_FarmWar
farmwar_benefitdes_77	急冻玉米射手对处于冰冻状态下的敌方目标造成的伤害提升{1}%	急凍玉米射手對處於冰凍狀態下的敵方目標造成的傷害提升{1}%	急凍コーン射手が凍結状態の敵へのダメージ+{1}%	냉동 옥수수 사수가 동결 상태의 타깃에게 입히는 대미지가 {1}% 증가한다.	Increase DMG dealt by Frostbite Corn Shooter to Frozen enemies by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_78	蓬蓬花菜和碰碰花菜的攻击命中敌方目标时，有{1}%概率对敌方目标造成{2}秒晕眩效果	蓬蓬花椰菜和碰碰花椰菜的攻擊命中敵方目標時，有{1}%機率對敵方目標造成{2}秒暈眩效果	ふわふわブロッコリーとぽんぽんブロッコリーの攻撃が敵に命中した時、{1}%の確率で{2}秒間の気絶状態を付与する	뿜뿜 브로콜리와 퉁퉁 브로콜리의 공격이 타깃을 명중할 때, {1}% 확률로 타깃에게 {2}초간 기절 효과를 부여한다.	Baby Broccoli and Boxer Broccoli's attacks have a {1}% chance to stun the enemy for {2} sec.						0	3.4_FarmWar
farmwar_benefitdes_79	蓬蓬花菜和碰碰花菜的攻击距离增加{1}%	蓬蓬花椰菜和碰碰花椰菜的攻擊距離增加{1}%	ふわふわブロッコリーとぽんぽんブロッコリーの攻撃距離+{1}%	뿜뿜 브로콜리와 퉁퉁 브로콜리의 공격 범위가 {1}% 증가한다.	Increase Baby Broccoli and Boxer Broccoli's attack range by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_80	碰碰花菜受到伤害后，攻击力提升{1}%，持续{2}秒，效果可叠加，最高提升{3}%	碰碰花椰菜受到傷害後，攻擊力提升{1}%，持續{2}秒，效果可疊加，最高提升{3}%	ぽんぽんブロッコリーはダメージを受けると、{2}秒の間攻撃力+{1}%（効果重複可能、最大+{3}%）	퉁퉁 브로콜리는 대미지를 받은 후 공격력이 {1}% 증가한다. 지속 시간: {2}초. 이 효과는 중첩할 수 있으며, 최대 {3}%까지 증가한다.	When Boxer Broccoli takes DMG, increase its ATK by {1}% for {2} sec, up to {3}%.						0	3.4_FarmWar
farmwar_benefitdes_81	碰碰花菜的攻击命中敌方目标时，会立即回复自身{1}%生命，攻击击败敌方目标额外回复自身{2}%生命	碰碰花椰菜的攻擊命中敵方目標時，會立即回復自身{1}%生命，攻擊擊敗敵方目標額外回復自身{2}%生命	ぽんぽんブロッコリーの攻撃が敵に命中した時、自身のHPを{1}%回復し、敵を撃破した場合はさらに自身のHPを{2}%回復する	퉁퉁 브로콜리의 공격이 타깃을 명중할 때 즉시 자신의 HP를 {1}% 회복하고, 타깃을 처치할 때 자신의 HP를 추가로 {2}% 회복한다.	Each time Boxer Broccoli's attacks hit an enemy, it immediately recovers {1}% HP. When its attacks defeat an enemy, it recovers an additional {2}% HP.						0	3.4_FarmWar
farmwar_benefitdes_82	磐石南瓜守卫每秒恢复自身{1}%的生命	磐石南瓜守衛每秒恢復自身{1}%的生命	磐石パンプキン守衛は毎秒自身のHPを{1}%回復する	튼튼 호박 가디언은 매초 자신의 HP를 {1}% 회복한다.	Tough Pumpkin Guard recovers {1}% HP per sec.						0	3.4_FarmWar
farmwar_benefitdes_83	火爆南瓜守卫的攻击命中敌方目标时，有{1}%概率引爆火焰，将火焰消除并造成一次高额伤害	火爆南瓜守衛的攻擊命中敵方目標時，有{1}%機率引爆火焰，將火焰消除並造成一次高額傷害	ファイアパンプキン守衛の攻撃が敵に命中した時、{1}%の確率で炎を起爆し、炎を消滅させてから大ダメージを与える	화염 호박 가디언의 공격이 타깃을 명중할 때, {1}% 확률로 화염을 일으키고 화염을 없애 대량의 대미지를 1회 입힌다.	Each time Scorch Pumpkin Guard's attacks hit an enemy, there's a {1}% chance to detonate the flames, consuming them and dealing massive DMG.						0	3.4_FarmWar
farmwar_benefitdes_84	冰冻南瓜守卫被击败后，冻结自身周围敌方目标{1}秒	冰凍南瓜守衛被擊敗後，凍結自身周圍敵方目標{1}秒	アイスパンプキン守衛は撃破されると、周囲の敵を{1}秒間凍結させる	얼음 호박 가디언이 처치당한 후, 자신 주변의 타깃을 {1}초간 동결시킨다.	When Frost Pumpkin Guard is defeated, it freezes nearby enemies for {1} sec.						0	3.4_FarmWar
farmwar_benefitdes_85	重火萝卜炮手、狂袭萝卜炮手的索敌范围增加{1}%	重火蘿蔔炮手、狂襲蘿蔔炮手的索敵範圍增加{1}%	ヘビーキャロット砲撃手とラディッシュ砲撃手の敵探知範囲+{1}%	중화력 당근 포병과 광란의 당근 포병의 탐색 범위가 {1}% 증가한다.	Increase Heavy Carrot Gunner and Rampage Carrot Gunner's enemy detection range by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_86	重火萝卜炮手、狂袭萝卜炮手的射速降低{1}%，攻击命中敌方目标时，有{2}%概率击退目标{3}米	重火蘿蔔炮手、狂襲蘿蔔炮手的射速降低{1}%，攻擊命中敵方目標時，有{2}%機率擊退目標{3}公尺	ヘビーキャロット砲撃手とラディッシュ砲撃手の射撃速度-{1}%、攻撃が敵に命中した時、{2}%の確率で敵を{3}mノックバックさせる	중화력 당근 포병과 광란의 당근 포병의 사격 속도가 {1}% 감소한다. 공격이 타깃을 명중할 때 {2}% 확률로 타깃을 {3}m 밀어낸다.	Reduce Heavy Carrot Gunner and Rampage Carrot Gunner's Rate of Fire by {1}%. Each time their attacks hit an enemy, there's a {2}% chance to knock the target back {3} meter(s).						0	3.4_FarmWar
farmwar_benefitdes_87	各类番茄大厨的攻击力提升{1}%	各類番茄大廚的攻擊力提升{1}%	トマトシェフの攻撃力+{1}%	모든 토마토 셰프의 공격력이 {1}% 증가한다.	Increase all tomato veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_88	各类番茄大厨的攻击力提升{1}%	各類番茄大廚的攻擊力提升{1}%	トマトシェフの攻撃力+{1}%	모든 토마토 셰프의 공격력이 {1}% 증가한다.	Increase all tomato veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_89	各类番茄大厨的攻击力提升{1}%	各類番茄大廚的攻擊力提升{1}%	トマトシェフの攻撃力+{1}%	모든 토마토 셰프의 공격력이 {1}% 증가한다.	Increase all tomato veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_90	稳重番茄大厨的攻击命中敌方目标时，会使其受到的灼烧伤害提升{1}%	穩重番茄大廚的攻擊命中敵方目標時，會使其受到的灼燒傷害提升{1}%	堅実なトマトシェフの攻撃が敵に命中した時、その敵が受ける火傷ダメージ+{1}%	침착한 토마토 셰프의 공격이 타깃을 명중할 때, 해당 타깃이 받는 연소 대미지가 {1}% 증가한다.	Each time Steady Tomato Chef's attacks hit an enemy, increase the Burning DMG the enemy takes by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_91	稳重番茄大厨的攻击命中敌方目标时，有{1}%概率引爆火焰，将火焰消除并造成一次高额伤害	穩重番茄大廚的攻擊命中敵方目標時，有{1}%機率引爆火焰，將火焰消除並造成一次高額傷害	堅実なトマトシェフの攻撃が敵に命中した時、{1}%の確率で炎を起爆し、炎を消滅させてから大ダメージを与える	침착한 토마토 셰프의 공격이 타깃을 명중할 때, {1}% 확률로 화염을 일으키고 화염을 없애 대량의 대미지를 1회 입힌다.	Each time Steady Tomato Chef's attacks hit an enemy, there's a {1}% chance to detonate the flames, consuming them and dealing massive DMG.						0	3.4_FarmWar
farmwar_benefitdes_92	暴躁番茄大厨的攻击命中敌方目标时，有{1}%概率使敌方目标晕眩{2}秒	暴躁番茄大廚的攻擊命中敵方目標時，有{1}%機率使敵方目標暈眩{2}秒	短気なトマトシェフの攻撃が敵に命中した時、{1}%の確率で{2}秒間の気絶状態を付与する	분노한 토마토 셰프의 공격이 타깃을 명중할 때, {1}%의 확률로 타깃을 {2}초간 기절시킨다.	Each time Grumpy Tomato Chef's attacks hit an enemy, there's a {1}% chance to stun the enemy for {2} sec.						0	3.4_FarmWar
farmwar_benefitdes_93	暴躁番茄大厨对处于晕眩或冰冻状态下的敌方目标造成的伤害提升{1}%	暴躁番茄大廚對處於暈眩或冰凍狀態下的敵方目標造成的傷害提升{1}%	短気なトマトシェフから気絶または凍結状態の敵へのダメージ+{1}%	분노한 토마토 셰프가 기절이나 동결 상태의 타깃에게 입히는 대미지가 {1}% 증가한다.	Increase DMG dealt by Grumpy Tomato Chef to Stunned or Frozen enemies by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_94	各类竹笋特工的攻击力提升{1}%	各類竹筍特工的攻擊力提升{1}%	タケノコエージェントの攻撃力+{1}%	모든 죽순 요원의 공격력이 {1}% 증가한다.	Increase all bamboo veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_95	各类竹笋特工的攻击力提升{1}%	各類竹筍特工的攻擊力提升{1}%	タケノコエージェントの攻撃力+{1}%	모든 죽순 요원의 공격력이 {1}% 증가한다.	Increase all bamboo veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_96	各类竹笋特工的攻击力提升{1}%	各類竹筍特工的攻擊力提升{1}%	タケノコエージェントの攻撃力+{1}%	모든 죽순 요원의 공격력이 {1}% 증가한다.	Increase all bamboo veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_97	每隔{1}秒，鹰眼竹笋特工下一次攻击造成的伤害提升{2}%	每隔{1}秒，鷹眼竹筍特工下一次攻擊造成的傷害提升{2}%	{1}秒ごとに、鷹目タケノコエージェントの次の攻撃のダメージ+{2}%	{1}초마다 예리한 죽순 요원의 다음 공격이 입히는 대미지가 {2}% 증가한다.	Every {1} sec, increase the DMG of Deadeye Bamboo Agent's next attack by {2}%.						0	3.4_FarmWar
farmwar_benefitdes_98	鹰眼竹笋特工每次击败敌方目标，攻击力提升{1}%，效果可叠加，最高提升{2}%	鷹眼竹筍特工每次擊敗敵方目標，攻擊力提升{1}%，效果可疊加，最高提升{2}%	鷹目タケノコエージェントが敵を撃破するたびに攻撃力+{1}%（効果重複可能、最大+{2}%）	예리한 죽순 요원이 타깃을 처치할 때마다 공격력이 {1}% 증가한다. 이 효과는 중첩할 수 있으며 최대 {2}%까지 증가한다.	Each time Deadeye Bamboo Agent defeats an enemy, increase its ATK by {1}%, up to {2}%.						0	3.4_FarmWar
farmwar_benefitdes_99	凛冽竹笋特工对处于冰冻状态下的敌方目标造成的伤害提升{1}%	凜冽竹筍特工對處於冰凍狀態下的敵方目標造成的傷害提升{1}%	凛冽タケノコエージェントから凍結状態の敵へのダメージ+{1}%	싸늘한 죽순 요원이 동결 상태의 타깃에게 입히는 대미지가 {1}% 증가한다.	Increase DMG dealt by Arctic Bamboo Agent to Frozen enemies by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_100	凛冽竹笋特工的攻击间隔降低{1}%	凜冽竹筍特工的攻擊間隔降低{1}%	凛冽タケノコエージェントの攻撃間隔-{1}%	싸늘한 죽순 요원의 공격 간격이 {1}% 감소한다.	Reduce Arctic Bamboo Agent's attack cooldown by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_101	莲藕要塞安保在无飞行单位时，也会攻击地面单位	蓮藕要塞保全在無飛行單位時，也會攻擊地面單位	飛行する敵がいない時は、レンコン砦警備員は地上の敵に攻撃できるようになる	연근 요새 보안 요원은 비행 유닛이 없을 때 지면 유닛을 공격한다.	Lotus Root Beret also attacks ground enemies when there are no flying ones.						0	3.4_FarmWar
farmwar_benefitdes_102	莲藕要塞安保的攻击距离增加{1}%	蓮藕要塞保全的攻擊距離增加{1}%	レンコン砦警備員の攻撃距離+{1}%	연근 요새 보안 요원의 공격 범위가 {1}% 증가한다.	Increase Lotus Root Beret's attack range by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_103	莲藕要塞安保的攻击命中敌方目标时，有{1}%概率将造成的伤害提升{2}%	蓮藕要塞保全的攻擊命中敵方目標時，有{1}%機率將造成的傷害提升{2}%	レンコン砦警備員の攻撃が敵に命中した時、{1}%の確率で与ダメージ+{2}%	연근 요새 보안 요원의 공격이 타깃을 명중할 때, {1}% 확률로 입히는 대미지가 {2}% 증가한다.	Each time Lotus Root Beret's attacks hit an enemy, there's a {1}% chance to deal {2}% more DMG.						0	3.4_FarmWar
farmwar_benefitdes_104	莲藕要塞安保每击败1个敌方目标，攻击力提升{1}%，效果可叠加，最高提升{2}%	蓮藕要塞保全每擊敗1個敵方目標，攻擊力提升{1}%，效果可疊加，最高提升{2}%	レンコン砦警備員は敵を1体撃破するたびに攻撃力+{1}%（効果重複可能、最大+{2}%）	연근 요새 보안 요원이 타깃을 1명 처치할 때마다 공격력이 {1}% 증가한다. 이 효과는 중첩할 수 있으며 최대 {2}%까지 증가한다.	Each time Lotus Root Beret defeats an enemy, increase its ATK by {1}%, up to {2}%.						0	3.4_FarmWar
farmwar_benefitdes_105	各类紫茄魔导的攻击力提升{1}%	各類紫茄魔導的攻擊力提升{1}%	ナス魔導士の攻撃力+{1}%	모든 가지 마법사의 공격력이 {1}% 증가한다.	Increase all eggplant veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_106	各类紫茄魔导的攻击力提升{1}%	各類紫茄魔導的攻擊力提升{1}%	ナス魔導士の攻撃力+{1}%	모든 가지 마법사의 공격력이 {1}% 증가한다.	Increase all eggplant veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_107	各类紫茄魔导的攻击力提升{1}%	各類紫茄魔導的攻擊力提升{1}%	ナス魔導士の攻撃力+{1}%	모든 가지 마법사의 공격력이 {1}% 증가한다.	Increase all eggplant veggies' ATK by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_108	紫茄大贤者的普通攻击可击退敌方目标{1}米	紫茄大賢者的普通攻擊可擊退敵方目標{1}公尺	ナス大賢者の通常攻撃は敵を{1}mノックバックさせる	가지 대현자의 일반 공격은 타깃을 {1}m 밀어낸다.	Grand Eggplant Mage's basic attacks can knock enemies back {1} meter(s).						0	3.4_FarmWar
farmwar_benefitdes_109	紫茄大贤者造成的普通攻击伤害提升{1}%	紫茄大賢者造成的普通攻擊傷害提升{1}%	ナス大賢者の通常攻撃ダメージ+{1}%	가지 대현자가 입히는 일반 공격 대미지가 {1}% 증가한다.	Increase Grand Eggplant Mage's basic attack DMG by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_110	紫茄魔导队长的超级光束和绝杀光束造成的伤害提升{1}%	紫茄魔導隊長的超級光束和絕殺光束造成的傷害提升{1}%	ナス魔導士隊長のスーパービームとフィニッシュビームの与ダメージ+{1}%	가지 마법사 대장의 슈퍼 빔과 파이널 빔이 입히는 대미지가 {1}% 증가한다.	Increase the DMG of Master Eggplant Mage's Super Beam and Fatal Beam by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_111	紫茄魔导队长击败敌方目标时，回复{1}麻辣能量	紫茄魔導隊長擊敗敵方目標時，回復{1}麻辣能量	ナス魔導士隊長が敵を撃破した時、アツアツEPを{1}回復する	가지 마법사 대장은 타깃을 처치할 때 {1} 매콤 에너지를 회복한다.	Each time Master Eggplant Mage defeats an enemy, recover {1} Spicy Energy.						0	3.4_FarmWar
farmwar_benefitdes_112	所有敌方目标受到的灼烧伤害提升{1}%	所有敵方目標受到的灼燒傷害提升{1}%	すべての敵が受ける火傷ダメージ+{1}%	모든 타깃이 받는 연소 대미지가 {1}% 증가한다.	Increase Burning DMG taken by all enemies by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_113	迟缓状态下的敌方目标，受到伤害提升{1}%，如果其处于冰冻状态，受到伤害提升{2}%	遲緩狀態下的敵方目標，受到傷害提升{1}%，如果其處於冰凍狀態，受到傷害提升{2}%	減速状態の敵の被ダメージ+{1}%、凍結状態の場合は被ダメージ+{2}%	슬로우 상태의 타깃이 받는 대미지가 {1}% 증가한다. 해당 타깃이 동결 상태에 처하면 받는 대미지가 {2}% 증가한다.	Increase DMG taken by Slowed enemies by {1}% and DMG taken by Frozen enemies by {2}%.						0	3.4_FarmWar
farmwar_benefitdes_114	蔬菜伙伴的生命为{1}%时，受到伤害降低{2}%；蔬菜伙伴的生命未到{3}%，则每秒回复{4}%的最大生命	蔬菜夥伴的生命為{1}%時，受到傷害降低{2}%；蔬菜夥伴的生命未到{3}%，則每秒回復{4}%的最大生命	野菜仲間のHPが{1}%の場合、被ダメージ-{2}%。野菜仲間のHPが{3}%未満の場合、毎秒最大HPの{4}%を回復する	야채 파트너의 HP가 {1}%일 때, 받는 대미지가 {2}% 감소한다. 야채 파트너의 HP가 {3}% 이상일 때, 매초 최대 HP의 {4}%만큼 회복한다.	When a veggie's HP is at {1}%, reduce its DMG taken by {2}%. When a veggie's HP is below {3}%, it recovers {4}% Max HP per sec.						0	3.4_FarmWar
farmwar_benefitdes_115	蔬菜伙伴的攻击力超过{1}%时，有{2}%概率将造成的伤害提升{3}%	蔬菜夥伴的攻擊力超過{1}%時，有{2}%機率將造成的傷害提升{3}%	野菜仲間の攻撃力が{1}%を超えている場合、{2}%の確率で与ダメージ+{3}%	야채 파트너의 공격력이 {1}% 이상일 때, {2}% 확률로 입히는 대미지가 {3}% 증가한다.	When a veggie's ATK exceeds {1}%, there's a {2}% chance to increase its DMG by {3}%.						0	3.4_FarmWar
farmwar_benefitdes_116	蔬菜伙伴的种植冷却时间减少{1}%，移除时，返还{2}%的麻辣能量消耗	蔬菜夥伴的種植冷卻時間減少{1}%，移除時，返還{2}%的麻辣能量消耗	野菜仲間の栽培クールタイム-{1}%、撤去時に消費したアツアツEPの{2}%が返還される	야채 파트너의 재배 쿨타임이 {1}% 감소한다. 야채 파트너를 제거할 때, 소모한 매콤 에너지의 {2}%를 반환한다.	Reduce veggies' planting cooldown by {1}%. When removing a veggie, refund {2}% of its Spicy Energy cost.						0	3.4_FarmWar
farmwar_benefitdes_117	种植蔬菜伙伴需要耗费更大的精力。种植蔬菜伙伴的麻辣能量消耗提升{1}%	種植蔬菜夥伴需要耗費更大的精力。種植蔬菜夥伴的麻辣能量消耗提升{1}%	野菜仲間の栽培がより多くの労力が必要になり、アツアツEP消費+{1}%	야채 파트너를 재배하는 데 더 많은 힘이 소모된다. 야채 파트너를 재배할 때의 매콤 에너지 소모가 {1}% 증가한다.	It takes more effort to plant veggies. Increase Spicy Energy cost to plant veggies by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_118	种植蔬菜伙伴的麻辣能量消耗提升{1}%	種植蔬菜夥伴的麻辣能量消耗提升{1}%	野菜仲間の栽培に必要なアツアツEP+{1}%	야채 파트너를 재배하는 데 소모하는 매콤 에너지가 {1}% 증가한다.	Increase Spicy Energy cost of planting veggies by {1}%.						0	3.4_FarmWar
farmwar_tip_01	是否重置当前战技和后续战技，并返还对应混合补剂	是否重設當前戰技和後續戰技，並返還對應混合補劑	現在のスキルおよび派生スキルをリセットし、\n混合サプリを返却しますか？	현재 전투 스킬과 이후 전투 스킬을 리셋하고 해당 혼합 영양제를 반환하겠습니까?	Reset current skill and any higher skills on the same branch? Used Mixed Supplements will be refunded.						0	3.0_FarmWar
farmwar_tip_02	是否重置全部战技，返还全部混合补剂？	是否重設全部戰技，返還全部混合補劑？	すべてのスキルをリセットし、\n混合サプリを返却しますか？	모든 전투 스킬을 리셋하고 모든 혼합 영양제를 반환하겠습니까?	Reset all skills? Used Mixed Supplements will be refunded.						0	3.0_FarmWar
farmwar_tip_03	混合补剂不足	混合補劑不足	混合サプリ不足	혼합 영양제 부족	Insufficient Mixed Supplements.						0	3.0_FarmWar
farmwar_tip_04	尚未激活任何战技，无需重置	尚未啟動任何戰技，無需重設	育成済みのスキルがないため、リセットできません	활성화된 전투 스킬이 없어 리셋할 수 없습니다.	No skills activated. Cannot reset.						0	3.0_FarmWar
farmwar_tip_05	成功守卫%s解锁	成功守衛%s解鎖	%sをクリア	방어 %s 성공 시 해제	Defend %s to unlock						0	3.0_FarmWar
farmwar_tip_06	请等待菜圃开放	請等待菜圃開放	ガーデンの開放をお待ちください	채소밭 오픈을 기다려 주세요.	Please wait for the garden to open.						0	3.0_FarmWar
farmwar_vegHP_01	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_02	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_03	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_04	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_05	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_06	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_07	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_08	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_09	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_10	B	B	B	B	B						0	3.0_FarmWar
farmwar_vegHP_11	B	B	B	B	B						0	3.0_FarmWar
farmwar_vegHP_12	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_13	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_14	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegHP_15	A	A	A	A	A						0	3.0_FarmWar
farmwar_vegHP_16	S	S	S	S	S						0	3.0_FarmWar
farmwar_vegHP_17	A	A	A	A	A						0	3.0_FarmWar
farmwar_vegHP_18	A	A	A	A	A						0	3.0_FarmWar
farmwar_vegHP_19	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_20	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_21	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_22	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_23	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_24	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_25	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_26	B	B	B	B	B						0	3.4_FarmWar
farmwar_vegHP_27	B	B	B	B	B						0	3.4_FarmWar
farmwar_vegHP_28	B	B	B	B	B						0	3.4_FarmWar
farmwar_vegHP_29	B	B	B	B	B						0	3.4_FarmWar
farmwar_vegHP_30	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_31	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegHP_32	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegATK_01	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.0_FarmWar
farmwar_vegATK_02	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.0_FarmWar
farmwar_vegATK_03	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegATK_04	B	B	B	B	B						0	3.0_FarmWar
farmwar_vegATK_05	A	A	A	A	A						0	3.0_FarmWar
farmwar_vegATK_06	C	C	C	C	C						0	3.0_FarmWar
farmwar_vegATK_07	B	B	B	B	B						0	3.0_FarmWar
farmwar_vegATK_08	B	B	B	B	B						0	3.0_FarmWar
farmwar_vegATK_09	S	S	S	S	S						0	3.0_FarmWar
farmwar_vegATK_10	A	A	A	A	A						0	3.0_FarmWar
farmwar_vegATK_11	S	S	S	S	S						0	3.0_FarmWar
farmwar_vegATK_12	B	B	B	B	B						0	3.0_FarmWar
farmwar_vegATK_13	A	A	A	A	A						0	3.0_FarmWar
farmwar_vegATK_14	S	S	S	S	S						0	3.0_FarmWar
farmwar_vegATK_15	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.0_FarmWar
farmwar_vegATK_16	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.0_FarmWar
farmwar_vegATK_17	D	D	D	D	D						0	3.0_FarmWar
farmwar_vegATK_18	D	D	D	D	D						0	3.0_FarmWar
farmwar_vegATK_19	B	B	B	B	B						0	3.4_FarmWar
farmwar_vegATK_20	B	B	B	B	B						0	3.4_FarmWar
farmwar_vegATK_21	A	A	A	A	A						0	3.4_FarmWar
farmwar_vegATK_22	C	C	C	C	C						0	3.4_FarmWar
farmwar_vegATK_23	A	A	A	A	A						0	3.4_FarmWar
farmwar_vegATK_24	B	B	B	B	B						0	3.4_FarmWar
farmwar_vegATK_25	A	A	A	A	A						0	3.4_FarmWar
farmwar_vegATK_26	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.4_FarmWar
farmwar_vegATK_27	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.4_FarmWar
farmwar_vegATK_28	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.4_FarmWar
farmwar_vegATK_29	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.4_FarmWar
farmwar_vegATK_30	A	A	A	A	A						0	3.4_FarmWar
farmwar_vegATK_31	A	A	A	A	A						0	3.4_FarmWar
farmwar_vegATK_32	S	S	S	S	S						0	3.4_FarmWar
farmwar_vegAOE_01	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.0_FarmWar
farmwar_vegAOE_02	不攻击	不攻擊	攻撃しない	공격하지 않음	Does Not Attack						0	3.0_FarmWar
farmwar_vegAOE_03	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_04	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_05	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_06	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
farmwar_vegAOE_07	扇形	扇形	扇形	부채꼴	Fan-Shaped						0	3.0_FarmWar
